intercept,beta,effect
0.21323232787306162,0.4490232823860865,0.2357909545130249
0.32093328490406,0.5218142279339351,0.20088094302987508
0.3117685133392442,0.5630445832224191,0.2512760698831749
0.24916687081091105,0.4357409131320491,0.18657404232113806
0.23573994184835334,0.6635358650331291,0.4277959231847758
0.2260368518222839,0.48845698154895556,0.26242012972667167
0.25252334634705065,0.5328644298462053,0.28034108349915465
0.1426964882123077,0.44282874989765003,0.30013226168534235
0.2455087046202894,0.6197020868399241,0.3741933822196347
0.3009158435677738,0.4824663293445726,0.18155048577679883
0.31210950032038903,0.5664794727960537,0.2543699724756647
0.36709003948059066,0.505589814783791,0.1384997753032003
0.3265474183055063,0.42888184251530254,0.10233442420979622
0.30480013376724796,0.4742712288240366,0.16947109505678865
0.2678781679028821,0.532837211952386,0.2649590440495039
0.34075940569006674,0.5145614203050136,0.17380201461494688
0.31875537544697663,0.49279635557253504,0.1740409801255584
0.29257925218475145,0.47256004597873724,0.1799807937939858
0.27733752763030994,0.5006985024229487,0.22336097479263872
0.2929577454700714,0.4733698857303255,0.1804121402602541
0.2921198087230639,0.4692678306790504,0.1771480219559865
0.27775902984811984,0.5027678237516494,0.22500879390352957
0.2929018843060728,0.667670137696147,0.37476825339007425
0.2710492333045245,0.4132921382205448,0.14224290491602026
0.35473087486655686,0.6531952524154033,0.29846437754884647
0.2925018039832014,0.4872826407639941,0.19478083678079267
0.3111476699010855,0.3207835805039414,0.009635910602855902
0.31737368895032675,0.4726640340586949,0.15529034510836814
0.3164924999077704,0.5248639947095038,0.20837149480173345
0.3590668413886531,0.38779577201684234,0.028728930628189264
0.180495566054364,0.6271243971895604,0.44662883113519636
0.20828353835748525,0.5981990741940832,0.389915535836598
0.15146956004124917,0.35569942749119643,0.20422986744994726
0.24400785724864274,0.752612830836849,0.5086049735882063
0.2829473447572251,0.7380806890964354,0.4551333443392103
0.19795135260657165,0.6666927013908397,0.46874134878426804
0.2414512183104025,0.3853495205121103,0.1438983022017078
0.28890925971205345,0.6170251104070604,0.328115850695007
0.23172953350487582,0.427022937885812,0.1952934043809362
0.298687011786142,0.46276906253867106,0.16408205075252907
0.31844019474513896,0.5810536962256279,0.2626135014804889
0.30258993409420504,0.4922458542477228,0.1896559201535178
0.25104651456802546,0.43935792615404506,0.1883114115860196
0.2494428549549667,0.4792965800739612,0.2298537251189945
0.20978704443592888,0.5508848101634386,0.3410977657275097
0.27825098456525715,0.521085700581816,0.24283471601655887
0.19868111012177034,0.4137634078719561,0.21508229775018575
0.26043291607272623,0.5247126152178515,0.2642796991451253
0.38494515384999584,0.5479075030696066,0.16296234921961072
0.315488494881406,0.5209332713863047,0.20544477650489873
0.3084435723784477,0.5512750958891685,0.24283152351072074
0.2743918804559682,0.5461345633272549,0.27174268287128667
0.19148762366788918,0.47127881482391437,0.2797911911560252
0.28830041613824314,0.47024881171708005,0.1819483955788369
0.2996501694918171,0.6119151459497715,0.31226497645795437
0.3282065683270315,0.6527480592460623,0.3245414909190308
0.2978360335095839,0.49810847372747014,0.20027244021788626
0.3788142606855012,0.6721651922786739,0.29335093159317266
0.27433456518757615,0.28627707266392066,0.01194250747634451
0.2936216986280496,0.3509605408609912,0.05733884223294161
0.33104089629481753,0.6673424865453859,0.3363015902505683
0.2757271895736936,0.48450834176501956,0.20878115219132598
0.336022269125951,0.6229682197336941,0.2869459506077431
0.3660836693135648,0.6065650933814302,0.24048142406786538
0.3558928989709332,0.5767174007809145,0.2208245018099813
0.26861105577276945,0.5626973737365546,0.29408631796378515
0.29480930501391533,0.5232998458785441,0.22849054086462872
0.2529808782437825,0.4295888304082522,0.17660795216446967
0.25384465565658737,0.4017885981862308,0.14794394252964344
0.3723819425893776,0.6408724352130488,0.2684904926236712
0.3478068778802029,0.5338878898505353,0.18608101197033233
0.24505910616165608,0.4642525126883551,0.21919340652669903
0.2831475167191036,0.5681415317330768,0.2849940150139732
0.2791397882732812,0.49594023787467406,0.21680044960139289
0.2884921548566023,0.5147792722392871,0.2262871173826848
0.32762028032962903,0.6560476372624807,0.3284273569328517
0.3579758212369222,0.623400491537435,0.26542467030051287
0.39235808095412006,0.7690364783673446,0.3766783974132245
0.2992324485164359,0.3834101194069395,0.0841776708905036
0.2323051526333072,0.6369069556523341,0.40460180301902693
0.25808967567083174,0.5527038352985019,0.2946141596276701
0.39529141639756565,0.6167176175206086,0.22142620112304295
0.3152489715591449,0.4886496417930726,0.1734006702339277
0.3147580574898124,0.596020473818458,0.2812624163286456
0.2811718610901744,0.48590214764731265,0.20473028655713826
0.2827003912878561,0.4511866955592656,0.16848630427140948
0.301567093391675,0.577673936248496,0.27610684285682097
0.3169298110718944,0.49784475623500696,0.18091494516311257
0.30304057645417526,0.5361876997000443,0.23314712324586906
0.2881380840791808,0.5103926700963907,0.22225458601720988
0.3729112837303033,0.6126511453852879,0.23973986165498457
0.3956766285453926,0.6842079076913234,0.28853127914593085
0.41303743259437226,0.5592658475865542,0.14622841499218192
0.29195947835387454,0.6410694423107133,0.34910996395683874
0.34407163446152855,0.604066608633242,0.25999497417171347
0.26831622516074344,0.547413542349779,0.2790973171890356
0.3399926527240237,0.5565180308257954,0.21652537810177175
0.2906038721436831,0.4650441891127161,0.174440316969033
0.34856779579078295,0.5277582931699374,0.17919049737915443
0.34162021747052973,0.44804613456412967,0.10642591709359994
0.2731779603352453,0.5694959815200903,0.296318021184845
0.2668925905754111,0.4306268653049964,0.1637342747295853
0.31412432876566726,0.44537305645437963,0.13124872768871237
0.30769709723038224,0.5722924540110406,0.2645953567806583
0.23338566816591347,0.5535488886898934,0.32016322052397994
0.2984558643874985,0.5088245060977487,0.21036864171025016
0.2504686963495054,0.5561222883607112,0.3056535920112058
0.2710433375220026,0.5038158501349567,0.23277251261295406
0.2619754017006094,0.47963828878576564,0.21766288708515624
0.2958953093484973,0.49862063551418784,0.20272532616569056
0.33935817628667375,0.5190302978110248,0.17967212152435108
0.28586838541573495,0.41295052009840627,0.12708213468267132
0.2970880129056954,0.49588918943865473,0.1988011765329593
0.27990448128814227,0.5970150467464824,0.31711056545834015
0.2788396680040802,0.4697741523999919,0.19093448439591165
0.27518254310429374,0.476272755164891,0.20109021206059724
0.3172227345308787,0.4840325375185722,0.16680980298769355
0.3337823482258372,0.5471231905881353,0.2133408423622981
0.45009423082980515,0.5621358100690016,0.11204157923919644
0.27362755278558776,0.5884366895800354,0.3148091367944476
0.248933878262507,0.43360950086219496,0.18467562259968795
0.3508877328399696,0.534472743016999,0.18358501017702938
0.3913839223965636,0.6747978709038602,0.2834139485072966
0.3722268215215808,0.6035104350503558,0.23128361352877502
0.2589789062265374,0.5425207822376955,0.2835418760111581
0.26494039129004393,0.5471104564627615,0.28217006517271753
0.2842062395767419,0.4986705360385454,0.21446429646180348
0.2650955203629952,0.46615216369505763,0.2010566433320624
0.20392943339559363,0.5252193324613593,0.32128989906576566
0.32074109746251805,0.46666040326961417,0.1459193058070961
0.22236456770014923,0.6751261769646055,0.4527616092644563
0.27632192343483275,0.6435927196269343,0.36727079619210157
0.3355723582985681,0.6006806255795849,0.26510826728101683
0.20964364552889692,0.3314603254045037,0.12181667987560679
0.20486013843159595,0.36527946347738555,0.1604193250457896
0.30024362926432363,0.5492149446558523,0.24897131539152867
0.3080440431893518,0.540041525959978,0.2319974827706262
0.3015503512067044,0.5051484681156466,0.2035981169089422
0.32629239761042966,0.5667887803680083,0.24049638275757862
0.2969421144458829,0.4790395251481097,0.1820974107022268
0.34994363822851476,0.5243158084735666,0.17437217024505186
0.2829153839996931,0.470754319539371,0.1878389355396779
0.3203777656259832,0.5679856489000177,0.2476078832740345
0.3517275731557631,0.5772159481326321,0.22548837497686902
0.2994827559436525,0.5026042349034379,0.20312147895978538
0.4019629262165714,0.5655321531619879,0.16356922694541648
0.21243344797455077,0.4357803672377141,0.2233469192631633
0.24211636986481677,0.32956232099855814,0.08744595113374137
0.3406957029467677,0.6777931803595002,0.3370974774127325
0.29382956027290186,0.4213136646141438,0.12748410434124197
0.3052027503502108,0.5981368076499862,0.2929340572997754
0.3006489153986488,0.6084892813399163,0.3078403659412675
0.33089984230686315,0.6334743206698608,0.3025744783629976
0.25340479816519196,0.6366329079393226,0.38322810977413063
0.2773576492601116,0.5794763241860977,0.30211867492598615
0.21391673202534833,0.39883635057698247,0.18491961855163414
0.2255969140145324,0.4304292838542482,0.2048323698397158
0.22864095686095443,0.5122386692892373,0.2835977124282829
0.4243017459389939,0.5615685076222957,0.13726676168330182
0.38736443857478275,0.516215589265818,0.12885115069103525
0.3561332478085318,0.4401095841633353,0.0839763363548035
0.29845235070891457,0.5364283795479078,0.23797602883899321
0.18443561777597564,0.3753909126638584,0.19095529488788274
0.2429684948177159,0.5831919747624984,0.3402234799447825
0.20971365775131973,0.5387238104816655,0.3290101527303458
0.3742521937833362,0.576136036048577,0.2018838422652408
0.38063611397935676,0.60674666695359,0.22611055297423327
0.3276310539216042,0.6159947330834172,0.28836367916181305
0.3487176611752266,0.592159556826072,0.2434418956508454
0.4181033784652186,0.6908787304510432,0.2727753519858246
0.5284680509724048,0.7631212934578591,0.23465324248545427
0.21854505340245814,0.4228643581589124,0.20431930475645424
0.31203694089705286,0.5986693661165331,0.28663242521948024
0.32442577890325014,0.535781075457737,0.21135529655448687
0.3281288964795827,0.6392885685275019,0.3111596720479192
0.40940668468759633,0.4729476513479752,0.06354096666037884
0.27786661134550167,0.5774917436906327,0.29962513234513105
0.31303128542664815,0.6219112384043924,0.3088799529777443
0.27229305913741364,0.5763207116783434,0.3040276525409298
0.2911916262108256,0.539806179489297,0.24861455327847137
0.310122795902322,0.5545307277514248,0.24440793184910276
0.23921583353786013,0.4250479175250454,0.18583208398718526
0.40851591463999565,0.6169652941561835,0.20844937951618786
0.36454267318490746,0.5385947626363823,0.17405208945147482
0.37604319115269036,0.4695913058709515,0.09354811471826113
0.3339038286253123,0.5423607494780402,0.20845692085272793
0.30474841434811195,0.5514414655369296,0.24669305118881768
0.3053199051238642,0.5593121785392767,0.25399227341541253
0.2742031388351866,0.6002520683582531,0.32604892952306647
0.26735725853943304,0.5486832866407763,0.2813260281013432
0.28285959537420585,0.5425647940019623,0.2597051986277565
0.28154216882140354,0.45941356529225486,0.17787139647085132
0.27044226242591596,0.5200566013195952,0.24961433889367923
0.22260042596449145,0.4820425687514178,0.25944214278692634
0.3565340233565564,0.5643530863635187,0.2078190630069623
0.21576236158774764,0.44838422723308474,0.2326218656453371
0.29644003076303915,0.4754222851748632,0.17898225441182403
0.2508801557896129,0.5533499173951639,0.302469761605551
0.31510144259467227,0.5781988919988833,0.26309744940421104
0.23059205107591094,0.44596059433123597,0.21536854325532503
0.32306859229642315,0.4317557459416849,0.10868715364526177
0.2722137300138746,0.48579467085369726,0.21358094083982265
0.3255799710038646,0.6705723768615824,0.34499240585771784
0.264951428713795,0.3062138815684009,0.04126245285460589
0.19009151512216618,0.2842169663952569,0.09412545127309072
0.24991787038980787,0.33828294804616516,0.08836507765635729
0.2513973065151506,0.42576893383542946,0.1743716273202789
0.24244105099307794,0.5168396745851642,0.2743986235920863
0.35895732415743997,0.5062596176607387,0.1473022935032987
0.27526626542522065,0.4910636118764123,0.21579734645119164
0.24580151676669382,0.47722818180673954,0.23142666504004572
0.21870253799744116,0.4177333933226507,0.19903085532520953
0.2611190442239094,0.5760991640904694,0.31498011986655994
0.3070546039373516,0.6124915992684838,0.3054369953311322
0.3650245435246182,0.5240878498624016,0.15906330633778343
0.33793405462512244,0.6137835843923101,0.27584952976718763
0.31951052336402874,0.6702026810038864,0.3506921576398576
0.33932309385463344,0.6130341005138433,0.2737110066592099
0.31683602602683475,0.5311539137134892,0.21431788768665444
0.3475051499916151,0.595105270303234,0.24760012031161893
0.2859372673065699,0.38973484489418814,0.10379757758761826
0.36961487112987296,0.6663704273783794,0.2967555562485064
0.41505815704240506,0.6462864824456171,0.2312283254032121
0.39119452366692725,0.6240378038967541,0.23284328022982687
0.37024244119273136,0.5990918815649862,0.2288494403722548
0.32691977664576893,0.5347721801128551,0.20785240346708617
0.3303497824396154,0.46080661478009294,0.13045683234047756
0.33010623366104985,0.48722079767663107,0.15711456401558122
0.33532172845676067,0.5327162039506189,0.19739447549385825
0.26646857164426946,0.49922461869970075,0.2327560470554313
0.2777936974870232,0.5595519381896781,0.28175824070265487
0.279736055207887,0.5286645843463145,0.24892852913842745
0.33941381739775434,0.5554246324057165,0.21601081500796215
0.33281621722568566,0.45174185379523624,0.11892563656955057
0.30123038929414286,0.5698818262127967,0.26865143691865384
0.3437081109013517,0.58536759426124,0.24165948335988824
0.3325114811023653,0.5019309281551892,0.16941944705282397
0.3235306958394484,0.5386108645053828,0.21508016866593438
0.33226742930865666,0.5398822932339546,0.207614863925298
0.32709349893194045,0.46488283515527323,0.13778933622333278
0.2789048291009446,0.7322293272960646,0.45332449819512
0.30877995881072967,0.7651550917011768,0.4563751328904471
0.33729122606934026,0.4997434009061064,0.16245217483676616
0.34244671095299856,0.5660195332378971,0.22357282228489855
0.2012183410683113,0.380932298495519,0.17971395742720772
0.28277464033993915,0.5196401107009351,0.23686547036099592
0.2927561612671841,0.48234268292904936,0.18958652166186524
0.2653640975056743,0.6137920794730851,0.3484279819674108
0.23456030837911704,0.3556215445732047,0.12106123619408768
0.3044987778622383,0.5185941026023045,0.21409532474006626
0.2794056747195551,0.49188601635097573,0.21248034163142066
0.31696500930739313,0.40893020917257167,0.09196519986517854
0.3773583582362242,0.6450934497196199,0.2677350914833957
0.5455832349485495,0.7524984530944377,0.2069152181458882
0.32952279633704995,0.6092706882482679,0.27974789191121796
0.3744587065430932,0.4669354118183118,0.09247670527521856
0.35989821109619885,0.4292329921279251,0.06933478103172624
0.3491296642620772,0.4343749362615094,0.085245271999432215
0.35556730617909066,0.4585808235979744,0.10301351741888376
0.24909144507654754,0.35739273809328986,0.10830129301674232
0.30023874776323733,0.4631403550008183,0.16290160723758096
0.2983711954926554,0.4570069993323235,0.15863580383966813
0.3467801177059753,0.6817655304184627,0.3349854127124874
0.29931407363328766,0.6439806956332238,0.34466662199993614
0.36469163069621213,0.6076053249500495,0.24291369425383735
0.3195487343063883,0.568248026793255,0.24869929248686673
0.33108920202274966,0.6232685290825679,0.29217932705981825
0.3466217778208541,0.766873542223762,0.4202517644029079
0.373742947406605,0.6443743805856877,0.2706314331790827
0.3096329945085576,0.5186725185207504,0.20903952401219278
0.4681545866332368,0.5209437006120807,0.05278911397884395
0.3040920403341363,0.6110201662092385,0.3069281258751022
0.28647771701927144,0.47414941468322697,0.18767169766395553
0.24745347222626454,0.4669404480457544,0.21948697581948987
0.36939216584688706,0.5712551089150623,0.2018629430681752
0.368387214785374,0.5785892310740506,0.21020201628867657
0.35532547056461755,0.5826061838174782,0.22728071325286064
0.31399614701757833,0.5131574189870632,0.1991612719694849
0.3333226158504331,0.6617869853759276,0.3284643695254945
0.3691175537083577,0.6325046069334959,0.26338705322513817
0.21684336218683253,0.3624255891280797,0.14558222694124717
0.28805916973782497,0.6571110962158249,0.3690519264779999
0.19919270423586513,0.4792719608579604,0.2800792566220953
0.44314869518096295,0.732014740603409,0.28886604542244604
0.4230098191886733,0.7281453810738457,0.30513556188517243
0.23491699326190124,0.39729057951187563,0.1623735862499744
0.2917176620953424,0.5111772041700406,0.21945954207469826
0.22223305068440324,0.446527984478106,0.22429493379370274
0.3095275551193958,0.5843995219678467,0.27487196684845094
0.22890012302719828,0.6168583273901073,0.38795820436290895
0.2929807986852312,0.4607626262821185,0.1677818275968873
0.277902906892129,0.4985890147536739,0.2206861078615449
0.3186744687249126,0.514187373719145,0.1955129049942324
0.33070123882980695,0.5441839914823786,0.21348275265257166
0.37961234371062413,0.5667602426721168,0.18714789896149264
0.34061781478735914,0.554601570049657,0.2139837552622979
0.3186994091120669,0.5491317139858184,0.2304323048737515
0.31128263680977514,0.6627897461078475,0.35150710929807233
0.3504776287533685,0.5128495096395712,0.1623718808862027
0.3194745362346132,0.5704953837950032,0.25102084756039
0.3390581216566996,0.6351540156171493,0.2960958939604498
0.2444970766329749,0.33719943466210467,0.09270235802912977
0.2373661337148197,0.42769070978015816,0.19032457606533845
0.31834822635592086,0.20179895478448337,-0.11654927157143749
0.33331804388299713,0.29598104844726936,-0.03733699543572777
0.32439705412690517,0.3088468743222073,-0.015550179804697861
0.23122227694947214,0.7428620071278249,0.5116397301783527
0.3049790650563188,0.6169906806110373,0.31201161555471857
0.2842802204808873,0.4955529149119143,0.21127269443102697
0.3511438864237824,0.5738096672218578,0.22266578079807536
0.19288022205487657,0.36504788068197164,0.17216765862709507
0.32621928465902916,0.5718640949952377,0.24564481033620855
0.32789692562508943,0.601597056474424,0.27370013084933453
0.32630356017221585,0.4679929029421208,0.14168934276990497
0.3045776394351706,0.6181332239077101,0.3135555844725395
0.2815227767010281,0.5606918199142567,0.27916904321322855
0.3020788204247097,0.48254380245527795,0.18046498203056827
0.29462594222468425,0.5657000717932897,0.2710741295686055
0.3184795521216199,0.5790466766623564,0.26056712454073655
0.3451568119648953,0.5200501845090841,0.17489337254418885
0.26465302724067324,0.6164685161648613,0.35181548892418807
0.2725603901258037,0.642448570754569,0.3698881806287653
0.2857333214174346,0.5659132166697741,0.2801798952523395
0.3326065123240816,0.5300415962579376,0.19743508393385595
0.3301791954019052,0.5834184214474324,0.2532392260455272
0.2806117686593913,0.5691989292434755,0.2885871605840842
0.28086552720822955,0.5119490990627171,0.23108357185448758
0.294911773011029,0.5503172317113301,0.25540545870030107
0.2776228681935943,0.5091458370416717,0.23152296884807744
0.3493153345792002,0.5410203847045164,0.1917050501253162
0.3048688157139844,0.48819175089672284,0.18332293518273846
0.32802296899409733,0.571955791917076,0.2439328229229787
0.3434456479711317,0.46626290858020086,0.12281726060906917
0.4514412264514438,0.5613989038670075,0.10995767741556373
0.41283972877367064,0.5711330935252694,0.15829336475159878
0.348555472426589,0.34170713000247827,-0.006848342424110754
0.35333299208439234,0.6336910005539862,0.28035800846959386
0.3002474130587409,0.4167642079962377,0.11651679493749678
0.2564230767815912,0.32617956575434226,0.06975648897275105
0.2248209700406949,0.3106875633919175,0.0858665933512226
0.19009975975392826,0.4623119685402403,0.272212208786312
0.24809386980166712,0.35208701693775857,0.10399314713609145
0.2644507784905102,0.6014873339239675,0.3370365554334573
0.3116503548241853,0.3193656126905853,0.007715257866399983
0.2737856416223353,0.6807904569899692,0.4070048153676339
0.3445974930791594,0.4016600637757663,0.05706257069660692
0.3100934281500145,0.507043680695899,0.1969502525458845
0.28313127258733345,0.43634871590239754,0.1532174433150641
0.30710951982428664,0.5930297675736105,0.28592024774932384
0.35995006246233124,0.5348968299885771,0.17494676752624588
0.35446820024466286,0.803459010928816,0.44899081068415314
0.33449535080020637,0.4913726400397332,0.15687728923952682
0.24671491959020161,0.5680880554287597,0.3213731358385581
0.2830680815292312,0.5451388278214984,0.2620707462922672
0.27069496039693064,0.46564572784215646,0.19495076744522583
0.2685165031933078,0.45839494165761735,0.18987843846430957
0.1984147634632534,0.49080251714074935,0.2923877536774959
0.16870116470709176,0.47476700038807895,0.3060658356809872
0.3607736934065831,0.485145205506354,0.12437151209977088
0.3294495494532838,0.5187291308563561,0.18927958140307227
0.34318861342885426,0.49309673621789085,0.1499081227890366
0.3199606269525902,0.4356731197067674,0.11571249275417722
0.22908276048382742,0.4923962576092753,0.2633134971254479
0.2990747891830981,0.653354080763719,0.35427929158062094
0.3027000235588567,0.6953311287946818,0.3926311052358251
0.32866580655749705,0.6546825149624518,0.3260167084049547
0.2712696915652063,0.6155297463465563,0.34426005478135
0.2880802337639976,0.5181227492233443,0.23004251545934673
0.3524647397460706,0.5159414200767686,0.16347668033069795
0.3145435384726051,0.4962675508980554,0.18172401242545033
0.2550189305333985,0.486821354483034,0.23180242394963546
0.32496058697185026,0.557747724283554,0.23278713731170375
0.2764416046369188,0.4240355364223834,0.1475939317854646
0.23677635671700042,0.4670135005011805,0.2302371437841801
0.39641925301493464,0.6168015827687325,0.2203823297537979
0.32317947038424427,0.6660005831161445,0.34282111273190025
0.3395632926966043,0.4578381528911723,0.11827486019456801
0.2985000337257455,0.5470752749264081,0.24857524120066254
0.29417961354616573,0.5525916508012143,0.2584120372550486
0.3056297048319572,0.503397872259718,0.19776816742776077
0.28586260300956656,0.5379898957683075,0.2521272927587409
0.3332733882278145,0.56725841614877,0.23398502792095555
0.2611814529755589,0.5606561833661345,0.29947473039057565
0.3971337198643959,0.5777706369174813,0.18063691705308543
0.5367667890009492,0.821399253218841,0.2846324642178918
0.29830862943346687,0.5856769770228392,0.2873683475893723
0.2783311765602325,0.42947733459390675,0.15114615803367426
0.3250634798459789,0.5490415672182007,0.22397808737222186
0.29557634944378963,0.597820524598198,0.3022441751544084
0.2956332234162413,0.37603195098932174,0.08039872757308042
0.33413237034073484,0.49211308458329733,0.1579807142425625
0.3120354243070107,0.6137663044928364,0.3017308801858257
0.3012855439317839,0.49715506730719183,0.19586952337540792
0.29895158727667354,0.6110487085035167,0.31209712122684313
0.32152975364590036,0.6399366499728665,0.3184068963269661
0.2660759232499047,0.5598415252433404,0.2937656019934357
0.22106174446096444,0.5628233057974341,0.3417615613364697
0.27788472455013297,0.47742475538979795,0.19954003083966498
0.2219508339541946,0.5320496147949731,0.3100987808407786
0.29423925274161866,0.4324983072994438,0.1382590545578251
0.2926095902702891,0.4256563124729844,0.1330467222026953
0.30801262646117183,0.4938377706016198,0.18582514414044798
0.2514322051829934,0.511665016648064,0.26023281146507055
0.41342049898538463,0.6532529992782705,0.2398325002928859
0.3095380061519783,0.5644732714179592,0.2549352652659809
0.35319469075010196,0.5931734186245031,0.23997872787440117
0.3677420554822376,0.47459966462850844,0.10685760914627085
0.2565580700679596,0.6798970648818835,0.4233389948139239
0.34480823003333455,0.6079222367494034,0.2631140067160688
0.33780458516414236,0.5701861766255713,0.2323815914614289
0.3066819027005777,0.4976146399598119,0.1909327372592342
0.3508998581128191,0.541230663042668,0.19033080492984888
0.18568408377801437,0.4382315446819803,0.2525474609039659
0.24688956666439854,0.45466826641949204,0.2077786997550935
0.25200347783549465,0.48267216338010294,0.2306686855446083
0.3921777554017064,0.5084515287461518,0.11627377334444544
0.2360331374640202,0.483302763662807,0.2472696261987868
0.19490142503327892,0.48488076511454437,0.28997934008126547
0.20571352232301723,0.5244110549690365,0.3186975326460193
0.33478196341092287,0.5342652356785355,0.1994832722676126
0.2879434739263726,0.5395022775037357,0.2515588035773631
0.34975270293943395,0.5268823855864485,0.17712968264701456
0.2337248326399002,0.4545609071937496,0.22083607455384938
0.34194157928339963,0.4908544408333487,0.1489128615499491
0.33088471169996436,0.5162798097407224,0.18539509804075804
0.3226323089733823,0.6237864278343568,0.3011541188609745
0.3409344520960185,0.42388254932836006,0.08294809723234153
0.32460241281283286,0.5766510154632212,0.2520486026503883
0.2819958238257294,0.5481823279323853,0.2661865041066559
0.2884487053783266,0.5982214409297545,0.30977273555142787
0.32226263802757016,0.4957719167117562,0.17350927868418603
0.31311028579665007,0.5537373035123675,0.24062701771571743
0.3096099377434996,0.6177357242006902,0.30812578645719063
0.32823994975834503,0.49217135546305707,0.16393140570471204
0.30379188941685403,0.45998183436734624,0.1561899449504922
0.27153542613594395,0.6828028403347524,0.4112674141988084
0.3154276815067501,0.5153435634979806,0.1999158819912305
0.3804873075307028,0.5934479131641007,0.21296060563339791
0.28289161153184744,0.5163746198247819,0.2334830082929345
0.36812602502305386,0.5705566903115841,0.2024306652885302
0.3283181147115834,0.5825434783463705,0.25422536363478715
0.3563642678135352,0.6267124846359761,0.27034821682244087
0.33806787600068,0.5652497702841928,0.22718189428351276
0.3616389191405868,0.5186635911217733,0.15702467198118647
0.26812220602188497,0.4905955027422436,0.22247329672035865
0.22307915616898122,0.43939210148011904,0.21631294531113782
0.27542593094085055,0.4100917520905405,0.13466582114968995
0.2415555274846493,0.5033261213608301,0.2617705938761808
0.26862412555828397,0.506576620306422,0.23795249474813807
0.31345111741526815,0.48528589897489754,0.1718347815596294
0.32918391285003973,0.5331950411966248,0.20401112834658502
0.3735645662035721,0.6671849315298252,0.2936203653262531
0.3415180337206389,0.4928792393149024,0.15136120559426353
0.23371255365086707,0.655600648888484,0.42188809523761694
0.17938581971442635,0.2934170902045032,0.11403127049007683
0.415992895267287,0.5989275776711835,0.18293468240389654
0.3668441230035891,0.7116062803774519,0.3447621573738628
0.23188889819283845,0.3676892443016807,0.13580034610884226
0.2400074837590164,0.4872339066758998,0.24722642291688338
0.3418382081517881,0.5114206002115664,0.16958239205977832
0.36880759003025054,0.507534447067846,0.13872685703759546
0.3750402152031328,0.6412011793441912,0.2661609641410584
0.3808728636698573,0.5197423621519419,0.13886949848208463
0.3376967696798032,0.5111286483677325,0.1734318786879293
0.4994086408593298,0.683615074867301,0.1842064340079712
0.6200639706835771,0.7828220757104205,0.1627581050268434
0.49514755744608874,0.6507272588198748,0.15557970137378607
0.49888553728524954,0.5879220101132722,0.08903647282802263
0.2881065643430862,0.5019458369761725,0.21383927263308627
0.30958062313430906,0.6279809620685193,0.3184003389342102
0.3327112876949765,0.48740200965080555,0.15469072195582906
0.29887005294360525,0.5245459276791934,0.22567587473558814
0.24527953743059241,0.4838571143958403,0.23857757696524787
0.27727139729673406,0.4280951718335732,0.15082377453683915
0.33527543203220556,0.6274919608217702,0.2922165287895646
0.24509393993642586,0.5136935862766921,0.2685996463402663
0.421662030674883,0.5406962189578817,0.11903418828299867
0.26149385444785594,0.7135137266049036,0.4520198721570477
0.2764841115956726,0.5453684843271686,0.26888437273149596
0.26982348417979396,0.43839203202438287,0.1685685478445889
0.4120229237284856,0.5468056377982728,0.13478271406978726
0.3337767861536536,0.6678460226708278,0.33406923651717424
0.28893312028538987,0.39705365709470514,0.10812053680931527
0.23536271575199733,0.5004104552628633,0.265047739510866
0.3011824020660643,0.5014370329151705,0.20025463084910622
0.39252749830402106,0.6337396921951797,0.2412121938911586
0.3342720123267512,0.5835888813604587,0.24931686903370753
0.24555435850314092,0.5831001022568896,0.3375457437537487
0.29837558945526055,0.5729738712088672,0.2745982817536067
0.3021253105142399,0.6201292423040066,0.31800393178976666
0.2839405852762487,0.6638498307262084,0.3799092454499597
0.29644672201217237,0.48184484089994545,0.18539811888777308
0.2501411101587272,0.5104354086224421,0.2602942984637149
0.2629846403729892,0.5016848240515375,0.23870018367854828
0.23685831878984992,0.5279444796612174,0.29108616087136746
0.27955927501824496,0.6015316536885201,0.32197237867027517
0.28522072614954547,0.7143355732315652,0.4291148470820197
0.36018634204377437,0.41704449947106753,0.056858157427293166
0.2576586922886691,0.5511814306808975,0.2935227383922284
0.22795155903220735,0.5501889590127582,0.3222373999805509
0.3347560572249904,0.6728706374311025,0.3381145802061121
0.35550402493850025,0.5909303130908581,0.23542628815235783
0.24102315655374648,0.4810272669979313,0.24000411044418482
0.24382099712201824,0.3352183392346748,0.09139734211265657
0.22413940612167788,0.46716973673472123,0.24303033061304335
0.2939363075441288,0.43703673323141917,0.14310042568729037
0.29776919845090166,0.5272179458077303,0.22944874735682863
0.33245254652031053,0.5235836164450239,0.1911310699247134
0.23554112358962706,0.43042849229486474,0.19488736870523768
0.30572016330783414,0.4983881883138142,0.19266802500598007
0.24799916009112177,0.5188182329401964,0.2708190728490746
0.2609428151877496,0.5695846541933804,0.30864183900563086
0.4076786816152357,0.6760467620972846,0.26836808048204897
0.23189045649718573,0.5203401568918143,0.2884497003946286
0.2646283739200544,0.6849607262573033,0.4203323523372489
0.2805932501202205,0.6548737163660626,0.3742804662458421
0.3104306278515236,0.575351576421019,0.2649209485694954
0.29502417885193566,0.5599061602735751,0.26488198142163943
0.23158852169416344,0.4242759367896029,0.19268741509543946
0.3735118318954995,0.5584899060467984,0.18497807415129885
