intercept,beta,effect
0.022991017756529487,0.031980264920010264,0.008989247163480776
0.05127744380298968,0.11114162231430832,0.059864178511318644
0.02977866961908116,0.02562124320857211,-0.004157426410509049
0.04859841570016247,0.0341266540725045,-0.014471761627657967
0.05699741708673708,0.1265682756074926,0.06957085852075551
0.029209455548738845,0.04295548404561901,0.013746028496880166
0.040478581174154274,0.05448235789191213,0.014003776717757856
0.037545222309066505,0.049402035508286174,0.01185681319921967
0.07243721003737083,0.0589792606590658,-0.01345794937830503
0.07611509924162485,0.09948141237140433,0.02336631312977948
0.03029643121601142,0.029270680048325108,-0.0010257511676863111
0.036706081694682424,0.03644037080386816,-2.6571089081426497e-4
0.027053008978691177,0.022085612648166542,-0.004967396330524634
0.03876505229649214,0.026895747606212078,-0.01186930469028006
0.04736732285147938,0.023700742335788887,-0.023666580515690497
0.06076361642417376,0.02773908930334644,-0.03302452712082732
0.10428953692530046,0.08165477740957174,-0.022634759515728728
0.20979575124700153,0.15525473935482292,-0.05454101189217861
0.19922183870092888,0.20067076067838724,0.0014489219774583562
0.12864377807840283,0.2035923909766802,0.07494861289827737
0.06049265323748929,0.048145974779852226,-0.012346678457637067
0.0372628234070015,0.03869322634668905,0.0014304029396875473
0.07269376124169238,0.028014503062755606,-0.04467925817893678
0.05256505303487076,0.06107253478351072,0.00850748174863996
0.029231584197771825,0.029053134153554108,-1.7845004421771643e-4
0.055943132608095233,0.04216874562337655,-0.013774386984718681
0.02232426963422647,0.010559566766687628,-0.011764702867538843
0.04845905090354072,0.10774124058882323,0.05928218968528251
0.03735940568175479,0.15943974698028424,0.12208034129852945
0.07151284803241656,0.04304314510875866,-0.0284697029236579
0.05938026656421966,0.04344639823397968,-0.015933868330239978
0.029791750595669318,0.06542060052530325,0.035628849929633936
0.050529078068905664,0.09722127424217222,0.04669219617326656
0.06780930994544572,0.10212095686040411,0.03431164691495839
0.1359723454631895,0.1427539691320756,0.0067816236688861
0.11549711470810688,0.07553045117836968,-0.0399666635297372
0.1267798429734041,0.07384425572371926,-0.05293558724968485
0.10116271195310354,0.12472625497734105,0.023563543024237507
0.06672330950616778,0.12543159480226135,0.058708285296093565
0.11791740063154942,0.06267238540252888,-0.05524501522902053
0.04941339381899221,0.16444744329929242,0.11503404948030022
0.053766888986875164,0.1180228486500196,0.06425595966314443
0.03210547342188806,0.03984674130791445,0.007741267886026387
0.07417465324545006,0.14842092728071865,0.0742462740352686
0.04913039740893587,0.11332459241783335,0.06419419500889748
0.045208380823858405,0.1060569513858515,0.060848570561993096
0.06933634535788082,0.10046240243348775,0.031126057075606936
0.0479387398512196,0.05163983377383638,0.003701093922616777
0.04213941968103062,0.035356839128220824,-0.006782580552809794
0.10559950327866184,0.07778645212816859,-0.027813051150493248
0.043814919395195606,0.07358340687404966,0.02976848747885405
0.043407217816620595,0.06597942410639299,0.02257220628977239
0.018951440421467933,0.047329835802030866,0.028378395380562933
0.08898086556275663,0.06699796838846109,-0.021982897174295538
0.031240703131482472,0.04462067110827191,0.01337996797678944
0.13966019611001299,0.0786943830164208,-0.06096581309359218
0.024359633451251802,0.07527350628284551,0.05091387283159371
0.055750521711942946,0.054308318156334634,-0.0014422035556083124
0.08679270368125011,0.20032542253402516,0.11353271885277505
0.06564887315252474,0.07489205376467313,0.009243180612148391
0.07198050007904952,0.08312386457296175,0.011143364493912233
0.0551786551774617,0.2155441273185639,0.1603654721411022
0.10491041323377294,0.10991268811695877,0.005002274883185831
0.02601111742767856,0.0922327567609818,0.06622163933330324
0.018422467109041715,0.060448740340860854,0.042026273231819136
0.020188227639732267,0.03985234788938466,0.019664120249652393
0.01873745551609769,0.05123473549430364,0.03249727997820595
0.060051319675249994,0.15717659626219152,0.09712527658694153
0.10402733599964607,0.05680216524698463,-0.047225170752661444
0.043866530406871544,0.037535893998836244,-0.006330636408035301
0.040835425415043675,0.07321058121567468,0.03237515580063101
0.03850416495748251,0.060198204758725074,0.021694039801242564
0.036266536349877386,0.06052277741696659,0.024256241067089207
0.040861422564768726,0.09071479310083541,0.049853370536066685
0.06060903932961881,0.08605924943084131,0.025450210101222503
0.0704481822732256,0.11142861051628165,0.04098042824305605
0.0697751969657692,0.11443826310768399,0.04466306614191479
0.0659146535406917,0.0615156905500526,-0.004398962990639105
0.07182279788565551,0.06818205079651266,-0.0036407470891428595
0.06262881931646498,0.09505126155347231,0.032422442237007326
0.03882524389418264,0.056500085445228554,0.017674841551045914
0.03548752059088642,0.04649389649736123,0.01100637590647481
0.052527627118647884,0.028911095773421498,-0.023616531345226385
0.02377072194380756,0.017385551702032914,-0.006385170241774648
0.1017485928642311,0.08440960716857719,-0.01733898569565391
0.05728106947564597,0.07446180997638302,0.01718074050073705
0.02226798012386513,0.02657817077240833,0.0043101906485432
0.03101716596242522,0.03169315637626615,6.759904138409316e-4
0.03485020753329273,0.04946434035650079,0.01461413282320806
0.0684778138062657,0.19729198428220054,0.12881417047593485
0.11365048690447747,0.24837682092729774,0.13472633402282025
0.08259588803045194,0.3052517244180958,0.22265583638764386
0.11971917136609334,0.17026442257997929,0.05054525121388595
0.1053056873931348,0.08180264491799094,-0.023503042475143857
0.09594461459555625,0.09073049896988446,-0.005214115625671797
0.18012099719735908,0.21868672824967955,0.03856573105232047
0.08268708652627825,0.13155621505480738,0.048869128528529135
0.025853846141525926,0.06160785642435057,0.03575401028282464
0.07126555020238354,0.07517837011964364,0.003912819917260099
0.06958099764727088,0.0683731649695649,-0.0012078326777059806
0.05592858671484846,0.025395635142394943,-0.030532951572453518
0.01625762841896233,0.006720412319490131,-0.009537216099472199
0.04134550563637997,0.08445939084917922,0.043113885212799255
0.053366556067133454,0.04082669713650284,-0.012539858930630615
0.07771254760492781,0.03524120025258584,-0.04247134735234197
0.04278649820155679,0.11529002923077866,0.07250353102922187
0.11094668403499032,0.12142541970241043,0.010478735667420108
0.09772071260639631,0.09266001224742548,-0.005060700358970827
0.041906219608448855,0.11380940086158978,0.07190318125314092
0.06121230085855249,0.06619884632236364,0.004986545463811151
0.056989361515394826,0.031013531036021592,-0.025975830479373234
0.06141904281763222,0.04567771942359431,-0.015741323394037908
0.05093421970064003,0.1381516274752849,0.08721740777464487
0.03496367982632981,0.05074651890977392,0.015782839083444113
0.01662003600221539,0.00964495324904715,-0.006975082753168238
0.021133035889858043,0.011673494944817923,-0.00945954094504012
0.022378023652513047,0.002153646915621191,-0.020224376736891855
0.021844987912585694,0.0021190840736821518,-0.019725903838903543
0.041137003642276355,0.005688525310086555,-0.0354484783321898
0.030164502150926996,0.023808825685293713,-0.006355676465633283
0.04556392734330855,0.055098564397067076,0.009534637053758524
0.047055072731081934,0.0700131815604183,0.02295810882933637
0.033178023896774066,0.07386644189250814,0.040688417995734076
0.07262932029705797,0.1257182203672718,0.053088900070213815
0.09251613925385178,0.09171279851950111,-8.033407343506771e-4
0.04281132673848603,0.06509436016260682,0.022283033424120788
0.05654775541759278,0.0705797918890623,0.014032036471469521
0.12052609480097481,0.0777775864628584,-0.042748508338116414
0.030428896345681952,0.02241186143923738,-0.008017034906444571
0.06043186502152366,0.06269960187062786,0.002267736849104196
0.06845364735201348,0.09164714334251775,0.02319349599050427
0.04324332239585317,0.05943672234325455,0.016193399947401377
0.051482783638141745,0.05101507979854813,-4.677038395936167e-4
0.03498853973293761,0.05399387193753025,0.019005332204592634
0.014560044704692306,0.02924567491371336,0.014685630209021056
0.015562755743301392,0.011855174600735955,-0.0037075811425654366
0.042211190898382135,0.06175234271956536,0.019541151821183225
0.027918867210774315,0.040098109125239895,0.01217924191446558
0.09761374229074458,0.24379290644507634,0.14617916415433174
0.09414450455509081,0.2090714165879783,0.11492691203288748
0.06308340431359201,0.05932128847810102,-0.0037621158354909923
0.05467159254721202,0.14193100173225193,0.08725940918503991
0.09816445594466171,0.04673945223131087,-0.05142500371335084
0.10356492901500683,0.05776815803610516,-0.04579677097890167
0.051670388194136,0.009782862816245354,-0.041887525377890644
0.08033698357253297,0.12043277864342744,0.040095795070894474
0.022138432797601276,0.03697596659028274,0.014837533792681462
0.07719017387298381,0.05800033564874835,-0.019189838224235464
0.046091387762848386,0.0929636509000621,0.04687226313721372
0.0551769002289215,0.03687194936698254,-0.018304950861938958
0.06822763244785761,0.0927358802566627,0.02450824780880509
0.05345424327325341,0.03712548438766351,-0.0163287588855899
0.011936049178143922,0.02955468139026697,0.01761863221212305
0.015788040668245,0.03981171856244749,0.024023677894202487
0.07149295427628521,0.11112142335793124,0.03962846908164602
0.08405330519960551,0.13197090068107176,0.04791759548146625
0.010733362775263563,0.024247003228883644,0.013513640453620081
0.03356559394437475,0.02281195471499368,-0.010753639229381069
0.0483868116923632,0.04084438951959903,-0.007542422172764171
0.041656073279361314,0.08071178580486783,0.03905571252550652
0.06848946080425741,0.10073721835495215,0.03224775755069474
0.06280278177531164,0.0859050958287877,0.02310231405347607
0.0508533452022831,0.05039655504635512,-4.567901559279844e-4
0.05275600642649511,0.054007187928273505,0.0012511815017783937
0.08818217770579016,0.09753803292337758,0.009355855217587417
0.18584235824743348,0.12139751571413013,-0.06444484253330335
0.01127673684453029,0.006649646703286001,-0.004627090141244289
0.13842233531581888,0.3218014385778469,0.183379103262028
0.054651749305725354,0.08415344013536574,0.029501690829640388
0.05948164186430914,0.08655281525455427,0.027071173390245132
0.0646046832086277,0.05486275758344935,-0.009741925625178345
0.0837944625813514,0.039828119610665576,-0.04396634297068582
0.046143756119344216,0.024118903957738684,-0.022024852161605532
0.017972935537124365,0.013155625067232026,-0.004817310469892339
0.016820626541429445,0.005907508844582639,-0.010913117696846806
0.04213716824488605,0.0404376551455435,-0.0016995130993425547
0.08659540466162888,0.03802447284192686,-0.04857093181970202
0.07755886926711351,0.06945695740778685,-0.008101911859326669
0.0840948923480687,0.09920837884385365,0.01511348649578495
0.03552433278310171,0.08208265237906029,0.04655831959595858
0.04264514355988166,0.03817801104581356,-0.004467132514068099
0.0580764042631609,0.06397341608673056,0.0058970118235696575
0.03958658556943956,0.04551420499767203,0.005927619428232472
0.0729070370394643,0.06675275929698724,-0.006154277742477066
0.05058983480108828,0.09959416233748132,0.04900432753639304
0.14206147515270043,0.1130654790795732,-0.028995996073127223
0.034621837778414606,0.12448586251877308,0.08986402474035848
0.0646183264663233,0.04176119802629123,-0.02285712844003207
0.16166331875630766,0.08682101322804218,-0.07484230552826547
0.15328330896757972,0.051676413348878396,-0.10160689561870132
0.05634544847282245,0.14061192546121826,0.08426647698839582
0.09313638953616088,0.13492385949606653,0.04178746995990565
0.18416259588359982,0.14919177319218022,-0.0349708226914196
0.19089473995885275,0.3523548133438593,0.16146007338500656
0.1023265105411058,0.10527869014017309,0.002952179599067295
0.0595425913757365,0.05086698014901445,-0.00867561122672205
0.024002312029137076,0.1493200795140065,0.12531776748486942
0.033239288094291525,0.002143558383220833,-0.03109572971107069
0.011831168810688802,0.0020122195319730754,-0.009818949278715726
0.010915203079206567,0.016441494325981427,0.00552629124677486
0.05147252243626339,0.031108326139644097,-0.020364196296619296
0.03408527963402457,0.0053063403547171165,-0.028778939279307456
0.03117685474538473,0.044724699583475504,0.013547844838090774
0.05280402106649529,0.0335407265601022,-0.019263294506393087
0.07471417723297065,0.14702581731601747,0.07231164008304682
0.009540892975007539,0.01756862472677361,0.008027731751766073
0.113239099112307,0.22120952303516067,0.10797042392285366
0.10284780651907709,0.08894876698429943,-0.013899039534777655
0.12662214068673439,0.14887212435686636,0.02224998367013198
0.11729971363194502,0.1831291211946959,0.06582940756275088
0.032743794060637696,0.07212391027826412,0.039380116217626424
0.03808249212400565,0.014784452767107643,-0.023298039356898004
0.07065756516998682,0.01491134238339876,-0.055746222786588064
0.10884509424908843,0.007067221694611099,-0.10177787255447733
0.04982174661525957,0.0013288601012402669,-0.048492886514019305
0.047369768592644614,0.0035098251354863164,-0.043859943457158296
0.05171248126772382,0.049172361237818034,-0.002540120029905786
0.0617251632689245,0.03864662045206316,-0.023078542816861343
0.05863919861412027,0.028421274099839564,-0.03021792451428071
0.0634684508904895,0.16468677092787207,0.10121832003738257
0.06717890183257794,0.045668358425358345,-0.02151054340721959
0.06445613187649266,0.043175438249483396,-0.02128069362700926
0.030666274850240146,0.03239455647552606,0.001728281625285915
0.03037932423858772,0.09936145078600153,0.06898212654741381
0.09033316586558471,0.0010526810428938792,-0.08928048482269083
0.047271092872925136,0.046412803059744226,-8.582898131809097e-4
0.03106174682799434,0.037303079074142355,0.006241332246148014
0.06407087514463171,0.12648263051435607,0.06241175536972436
0.0328972373422722,0.12040715968320762,0.08750992234093541
0.05195172431505263,0.11214130640739844,0.06018958209234582
0.037758266040751214,0.015962304335342466,-0.021795961705408748
0.01027046619838766,0.03149926266754703,0.021228796469159372
0.009185255070187694,0.023012116806549254,0.01382686173636156
0.1057285821364279,0.07308761096638604,-0.03264097117004186
0.101669620793545,0.14302917998993273,0.04135955919638773
0.055699794195603274,0.024215171149914668,-0.03148462304568861
0.06140108956784434,0.01721303658829751,-0.04418805297954683
0.023808413068244706,0.006487406997433211,-0.017321006070811495
0.01938494770104562,0.06622995822156526,0.046845010520519634
0.03950517456275085,0.02714621764444043,-0.012358956918310422
0.03425428179584435,0.05094830810915091,0.016694026313306555
0.031082927864597456,0.02156455543874541,-0.009518372425852045
0.03763274131156482,0.028897608617358756,-0.008735132694206064
0.032154678386473054,0.03413801898986085,0.001983340603387798
0.035645505950813464,0.061026761339975644,0.02538125538916218
0.040588067454820735,0.06162013453615309,0.021032067081332352
0.033845874700657266,0.047746309143159915,0.013900434442502649
0.04564379901017609,0.14028128371483672,0.09463748470466063
0.05855290212759501,0.18493314205226785,0.12638023992467284
0.022615505485991918,0.029724258136499756,0.007108752650507838
0.02827226718574483,0.11062057334680561,0.08234830616106079
0.04898067437129878,0.08756132059036927,0.03858064621907049
0.07776776881854129,0.030321762188296866,-0.047446006630244425
0.058494526057277216,0.022464615871553285,-0.036029910185723935
0.055601981978643085,0.04806269240637961,-0.007539289572263477
0.08416586260913361,0.12487589047487531,0.040710027865741696
0.042510237047473774,0.047990814353137366,0.005480577305663592
0.041165281373220515,0.027346317371976937,-0.013818964001243578
0.055323315826715354,0.029563793076805605,-0.02575952274990975
0.06211282100172205,0.03868984218592026,-0.02342297881580179
0.0655770448644142,0.05363782332849546,-0.011939221535918733
0.051861478126415304,0.06254799168999094,0.010686513563575632
0.04494737754890029,0.02487100351539243,-0.02007637403350786
0.0621326727271072,0.03808988199681774,-0.024042790730289462
0.09194023151515453,0.0811236045945529,-0.010816626920601632
0.05594847734828297,0.05900419546882593,0.0030557181205429634
0.05330089013762868,0.06490191073541106,0.011601020597782376
0.069963039996635,0.07505705234926136,0.005094012352626354
0.03635621466614373,0.022373262178983284,-0.013982952487160444
0.07993564263732252,0.03680749922704046,-0.04312814341028205
0.0632109475651309,0.025708343350298916,-0.03750260421483199
0.06634657842536841,0.05190526443458937,-0.01444131399077904
0.056285881776870626,0.06228132074286778,0.005995438965997156
0.07025517828196526,0.040428204151163244,-0.029826974130802014
0.12792360210160392,0.10575500638277545,-0.022168595718828468
0.023001634427748677,0.02843817721507794,0.005436542787329263
0.006706337027450094,0.017888021433940946,0.011181684406490852
0.1163920790294039,0.12893109783603948,0.012539018806635577
0.1457194144169415,0.19976545268487292,0.05404603826793142
0.06140155147089605,0.1045197350449096,0.043118183574013556
0.06344274233263558,0.04968001965790488,-0.0137627226747307
0.05780928310044275,0.120674063870962,0.06286478077051924
0.07553143476873748,0.16358039048468428,0.0880489557159468
0.10126374980543264,0.11695133686805922,0.015687587062626587
0.06723128442071284,0.08267520798531525,0.015443923564602405
0.0158315034255693,0.05275351312582376,0.036922009700254464
0.1445293486344941,0.13605339242203185,-0.008475956212462249
0.08797801608645099,0.03910950666744733,-0.04886850941900366
0.03095976533538539,0.03679937140168997,0.0058396060663045805
0.04830869585495923,0.05673584104222591,0.008427145187266685
0.07080246264412443,0.06688224456050858,-0.0039202180836158534
0.022004938536694073,0.031340714695937105,0.009335776159243032
0.01765466598646134,0.06717607570689464,0.0495214097204333
0.025406416286701865,0.02213814231694552,-0.0032682739697563433
0.058141368038102784,0.11031384010805699,0.05217247206995421
0.048038761246114836,0.061692699646232106,0.01365393840011727
0.09021814841257395,0.17536432089840226,0.08514617248582831
0.08566573533070689,0.12920329753554435,0.04353756220483747
0.05781881351746223,0.10619331379503412,0.04837450027757189
0.051510133713975496,0.04080898177915651,-0.010701151934818985
0.0348885121133064,0.08043672055435515,0.045548208441048746
0.09014089889923557,0.04606826349808134,-0.044072635401154234
0.10476017082293088,0.046233705158563856,-0.05852646566436702
0.08871531227722164,0.4561908815193946,0.36747556924217295
0.08320906497749062,0.4164527652203043,0.3332437002428137
0.04869054870842462,0.05465839903426234,0.005967850325837722
0.05239903706598871,0.14644844798314186,0.09404941091715315
0.1127191165814366,0.08099123647145123,-0.03172788010998537
0.0511682169951991,0.21180862324309943,0.16064040624790032
0.0620203825640365,0.1042904513885431,0.04227006882450661
0.10871186138865038,0.05456527792623011,-0.054146583462420274
0.061765704170964615,0.1377165039795879,0.07595079980862329
0.061808087556065684,0.08070033285905036,0.018892245302984674
0.0614359692133963,0.12904887550283617,0.06761290628943986
0.06808194934233841,0.04431848805921911,-0.0237634612831193
0.14500945677831684,0.01835093744492207,-0.12665851933339478
0.02590027340514433,0.03746108195363726,0.01156080854849293
0.07553991067611754,0.05975403580527431,-0.01578587487084323
0.05250800988581298,0.08227489491027039,0.029766885024457408
0.07164285890084199,0.05629155582904056,-0.01535130307180143
0.036274186496186814,0.13632203172965893,0.10004784523347211
0.13468644219620507,0.11414190970240147,-0.0205445324938036
0.045298832263575235,0.07111920791311935,0.025820375649544113
0.0494029429090428,0.04694464897929053,-0.0024582939297522685
0.04033887534975489,0.026751153630322242,-0.013587721719432646
0.040042489935672214,0.08514411279542909,0.04510162285975688
0.08295466941780637,0.03575553193203537,-0.047199137485770995
0.07732872777170183,0.12551506216124597,0.048186334389544144
0.022720765285696356,0.04337092141951931,0.020650156133822952
0.09666163150281568,0.057941640237599144,-0.03871999126521653
0.054766444528396234,0.1643227206888375,0.10955627616044125
0.07682607337223135,0.06642539476813426,-0.010400678604097088
0.05993700783729924,0.030148876378236836,-0.0297881314590624
0.051998692132919196,0.05199108399743469,-7.6081354845047855e-6
0.03253942254418547,0.042663561299331555,0.010124138755146082
0.04352031417808599,0.09684466144002955,0.053324347261943565
0.08422204914957304,0.08975931622387143,0.005537267074298385
0.07701877560306152,0.055792938125264695,-0.02122583747779682
0.05236029718267477,0.1092467001483802,0.05688640296570543
0.04240018102117052,0.02536327549955127,-0.01703690552161925
0.0559349888987068,0.07201227329562498,0.016077284396918183
0.07008968310902249,0.0656125639313124,-0.004477119177710084
0.05260109513254912,0.09866635743072436,0.04606526229817524
0.0732088969290508,0.02715072846722663,-0.04605816846182417
0.07601236325307925,0.12290201775728381,0.046889654504204556
0.05094613651768979,0.05880733228482612,0.007861195767136328
0.05169077266227147,0.05620666018774942,0.004515887525477949
0.042574825993760564,0.05556476763742874,0.01298994164366818
0.15426787992073515,0.2757999733609594,0.12153209344022425
0.3277050691814346,0.3185363186493884,-0.009168750532046188
0.33074750403996056,0.2685434152908284,-0.062204088749132136
0.18445928515870424,0.2413579465823559,0.05689866142365166
0.008857620502052547,0.014189849428065027,0.00533222892601248
0.01683958945775895,0.027662451250273265,0.010822861792514314
0.018472858502384178,0.048336091223001774,0.029863232720617597
0.021838965054597058,0.055255890166554855,0.0334169251119578
0.0642059724984554,0.035335886997323866,-0.028870085501131536
0.041149456969441195,0.018113252845783273,-0.023036204123657922
0.04480186342498045,0.11429604840314028,0.06949418497815983
0.04449156842864652,0.10886326049605788,0.06437169206741136
0.04325878453843382,0.08062142627193254,0.03736264173349872
0.02813631653471215,0.029832154444369197,0.0016958379096570463
0.029551166900988246,0.04215836273121909,0.012607195830230844
0.013658033101262063,0.07665848382863191,0.06300045072736984
0.06855045647749364,0.045715711067496084,-0.022834745409997553
0.028753955951397545,0.06603480324087865,0.03728084728948111
0.052764033275843926,0.04022899602305237,-0.012535037252791557
0.04591368808590365,0.032368844587532884,-0.013544843498370769
0.0613664720122989,0.09148934194493072,0.030122869932631816
0.05829915703523566,0.10066905958730331,0.04236990255206765
0.020911243838403166,0.005686507964227986,-0.01522473587417518
0.0240017334773294,0.062054982416956825,0.03805324893962743
0.05172793231784175,0.07235412355310988,0.020626191235268133
0.03680882299833682,0.04087043507731591,0.004061612078979086
0.03784699104664835,0.016386906507471922,-0.021460084539176427
0.032748194697407716,0.09427671187132956,0.06152851717392185
0.04993871825053882,0.07801549726332362,0.028076779012784797
0.05096316771569331,0.08572226784205045,0.03475910012635714
0.05083309174369439,0.12699627331208901,0.07616318156839463
0.05384248721202731,0.11156840682245521,0.0577259196104279
0.03567932210906882,0.054317190999700976,0.018637868890632153
0.024191295925091245,0.050306200513625624,0.02611490458853438
0.11993426789846284,0.2360949550974871,0.11616068719902425
0.017855810355810995,0.022759848470661113,0.0049040381148501185
0.05658106486916013,0.05342877377999954,-0.00315229108916059
0.060866397499231575,0.017618071483362106,-0.04324832601586947
0.07115251932965116,0.1202232798721712,0.049070760542520034
0.09679356921477661,0.047260669293198845,-0.049532899921577764
0.10852040952298682,0.09183494489735712,-0.016685464625629698
0.025334723957395493,0.02144247753993015,-0.003892246417465342
0.01563263074744424,0.02529327228873881,0.00966064154129457
0.011794178696877109,0.038772435607290906,0.0269782569104138
0.006025439966716613,0.029369476700761208,0.023344036734044595
0.018236660730480726,0.023844040470064835,0.005607379739584108
0.031764272554851085,0.012565461196268885,-0.019198811358582202
0.042511668044831696,0.008385758968998257,-0.03412590907583344
0.1076508272572356,0.025687704120907436,-0.08196312313632817
0.12944362338029317,0.03201839970664114,-0.09742522367365203
0.05115149041393908,0.1081517348008895,0.05700024438695043
0.13380643371922685,0.2373043529295307,0.10349791921030385
0.06348051194671654,0.035248763725538396,-0.028231748221178146
0.0681971812357129,0.06319536818430709,-0.005001813051405818
0.057851844582714265,0.08727730624916373,0.029425461666449465
0.09060342865464988,0.08717794690317111,-0.003425481751478762
0.04982653163441902,0.09667837429048563,0.046851842656066615
0.05354205606350443,0.059250853298807804,0.005708797235303376
0.08967034636511283,0.06390832939063062,-0.025762016974482202
0.0865968432644794,0.15274571518819635,0.06614887192371695
0.1296661083177778,0.1306667370245763,0.0010006287067984843
0.07968976601047295,0.04339413281507715,-0.036295633195395804
0.01868467580609432,0.023194539354044332,0.004509863547950011
0.033273046025002105,0.04640704199133252,0.013133995966330414
0.03959089914008411,0.0541855267829228,0.014594627642838691
0.02485651295264512,0.16171434647754496,0.13685783352489983
0.0777599121514575,0.027150894719460476,-0.05060901743199703
0.07139971095482985,0.07798644141051843,0.006586730455688583
0.03236448411973257,0.11183894598486673,0.079474461865134155
0.06223666575348632,0.09554618741743662,0.0333095216639503
0.030743575394050687,0.06559935067615874,0.03485577528210805
0.0574092803240207,0.06707972850428187,0.009670448180261172
0.06905527695559735,0.20132916872367226,0.1322738917680749
0.07727036926082363,0.017061128030016748,-0.060209241230806884
0.14414516166439392,0.034023156617099204,-0.11012200504729472
0.10515096229178335,0.07382158260648822,-0.03132937968529513
0.031582248183647244,0.08447208890100241,0.05288984071735517
0.2391756441309088,0.25768005566078256,0.018504411529873754
0.05564098201040516,0.09717338895670385,0.04153240694629869
0.1276446309726681,0.16015357236150485,0.032508941388836754
0.21121498184637663,0.210514550420201,-7.004314261756239e-4
0.09167495827179736,0.14480886967767173,0.05313391140587437
0.08746027578403065,0.14282618276180045,0.0553659069777698
0.08008117177378513,0.065591733132377,-0.014489438641408128
0.0362409711422484,0.012198845506525089,-0.02404212563572331
0.1161877502345905,0.22947071574965514,0.11328296551506463
0.09468030780976118,0.32892548535177907,0.2342451775420179
0.06475322938630933,0.04929175358070438,-0.015461475805604946
0.25216619066454515,0.4257707550099317,0.17360456434538657
0.014099982087500858,0.017810969837224536,0.003710987749723678
0.044894264534888394,0.03356902000578695,-0.011325244529101441
0.04912386981301843,0.03403522617925102,-0.015088643633767412
0.04111775647004633,0.03828342486136968,-0.0028343316086766462
0.024604126238671867,0.07382638482920537,0.0492222585905335
0.026024747306750588,0.04675540352222346,0.020730656215472872
0.032742848974452274,0.06175965236098241,0.029016803386530135
0.0751733360849058,0.08875663716424616,0.01358330107934036
0.08640882574815596,0.01865999159611885,-0.06774883415203711
0.06225348058856892,0.05700508432841095,-0.005248396260157974
0.05641152211336545,0.030960442261964986,-0.025451079851400462
0.06030658926422492,0.07344704497953546,0.013140455715310535
0.0547837042946164,0.057467829382635054,0.0026841250880186504
0.06723116552433078,0.07001092664499171,0.0027797611206609313
0.027179698304326986,0.007550881886739344,-0.019628816417587642
0.02673880690391834,0.034080817745476284,0.007342010841557944
0.038451498462889526,0.06031147470209856,0.02185997623920903
0.046254254207453015,0.07549667725918538,0.029242423051732365
0.042499404084547235,0.06467422505978922,0.022174820975241982
0.054768237518548334,0.04329912987161504,-0.011469107646933291
0.08138601707889441,0.11685245480350519,0.03546643772461078
0.11708046729906052,0.0897108053361806,-0.027369661962879918
0.0480395565363237,0.08960460415472807,0.04156504761840437
0.13197637076101976,0.1252359030599395,-0.006740467701080249
0.10541190377369512,0.1456524025793985,0.040240498805703365
0.10205167195471063,0.14505273982066877,0.04300106786595814
0.07253921620670149,0.18389810002723733,0.11135888382053584
0.006943162205619149,0.009978648362443126,0.003035486156823976
0.022273729604845062,0.012377220575097424,-0.009896509029747638
0.011164214661186127,0.010825669938889554,-3.385447222965729e-4
0.04361600354327238,0.060481557207169065,0.016865553663896686
0.017655387981509122,0.022910394212539813,0.005255006231030691
0.015112627945346097,0.017242795830552434,0.0021301678852063376
0.012660117316465751,0.013788376176802324,0.0011282588603365729
0.074171846415706,0.06954119251385106,-0.004630653901854936
0.015266387772648476,0.046518073509761435,0.031251685737112955
0.04710334660144465,0.05672125397806425,0.009617907376619599
0.05104481380848082,0.0731541374173176,0.022109323608836787
0.05158876339532882,0.027209913187951053,-0.024378850207377768
0.09895021472038394,0.23410810146508967,0.13515788674470575
0.08210036520255233,0.11242223509335324,0.030321869890800907
0.08184647140241819,0.1846304856139795,0.1027840142115613
0.01934681467932826,0.03685348810595124,0.017506673426622977
0.07024380741988542,0.07400160399640611,0.003757796576520686
0.06691333473541641,0.0662293806556474,-6.839540797690113e-4
0.056540221693443256,0.026748614856363716,-0.02979160683707954
0.07580743567597935,0.03734891516617054,-0.03845852050980881
0.03412277978492261,0.02992444414778153,-0.0041983356371410804
0.038465081037954416,0.052862050517276715,0.0143969694793223
0.04253011386818057,0.059766490093617744,0.017236376225437174
0.07844031512428269,0.023503161911557956,-0.054937153212724736
0.06659631786141668,0.12104649166457931,0.05445017380316264
0.024787398446511778,0.03758940783156538,0.0128020093850536
0.05182041712633901,0.020962784177844907,-0.030857632948494102
0.041974286639073974,0.03374395262020662,-0.008230334018867351
0.14656939378459838,0.29993428600739014,0.15336489222279176
0.1221060239630918,0.10954324515001197,-0.012562778813079822
0.06675348261197098,0.05537006249449257,-0.011383420117478407
0.0575779555877898,0.0439801537557527,-0.013597801832037106
0.042996807727592845,0.11354169464119605,0.07054488691360321
0.05550372296126104,0.06304946885462773,0.007545745893366686
0.04545491210460883,0.03580730002475717,-0.00964761207985166
0.03438866965200521,0.015720051898660548,-0.018668617753344663
0.033170747892192036,0.033281175052962304,1.1042716077026837e-4
0.028825936142999303,0.05266574667645105,0.023839810533451744
0.05671556836768808,0.04166330790436464,-0.01505226046332344
0.128208738877098,0.218726178052843,0.09051743917574501
0.149458234665977,0.26554630652471595,0.11608807185873896
0.17085910132885868,0.17874667445623438,0.007887573127375702
0.10435937398068086,0.15206559333268785,0.04770621935200699
0.06834840075911384,0.14672564605743146,0.07837724529831762
