intercept,beta,effect
0.23069215773061322,0.2446445200234888,0.01395236229287558
0.2072231658110026,0.3536752261584188,0.14645206034741617
0.20026783724627442,0.3594793821888578,0.15921154494258336
0.2172461896245452,0.40505754772689934,0.18781135810235414
0.2162245638366505,0.41610198494734996,0.19987742111069945
0.22077836248722835,0.42016953840047844,0.1993911759132501
0.23905014764695393,0.3602470520664295,0.12119690441947556
0.3206641681253656,0.3648318321568517,0.04416766403148614
0.2238687738041592,0.2693378486008318,0.045469074796672615
0.1917439029976514,0.39189225792589444,0.20014835492824304
0.17121546346914251,0.31072710905126394,0.13951164558212142
0.3330976067718945,0.3073722835532821,-0.025725323218612373
0.2120847001739131,0.39586598830681546,0.18378128813290237
0.27513611551616446,0.4339121981804836,0.15877608266431914
0.26862868165885573,0.4097994411747087,0.14117075951585295
0.2840938937661195,0.44291004926063565,0.15881615549451616
0.26683097470225525,0.43477619609866874,0.1679452213964135
0.24445092391959225,0.47584797389219335,0.2313970499726011
0.22309117042060211,0.48911937789082144,0.2660282074702193
0.21932217952223076,0.2106818372087561,-0.008640342313474658
0.251345882130988,0.23586438693975048,-0.015481495191237538
0.16634090130697438,0.3902456166956989,0.22390471538872453
0.2704684631560775,0.29766047693566294,0.027192013779585467
0.18191047521950798,0.31456376447694134,0.13265328925743336
0.2000933658503676,0.4296859211485889,0.22959255529822128
0.24306854893448473,0.5062781256762804,0.2632095767417957
0.19641161796202508,0.4690077078397977,0.2725960898777726
0.2974482514873475,0.5255548622623021,0.2281066107749546
0.29144911676819574,0.44533079955408494,0.1538816827858892
0.16242339443756368,0.42157559915699216,0.25915220471942846
0.16050698999171428,0.22463805506453388,0.0641310650728196
0.15971238752048686,0.3540747612623955,0.19436237374190865
0.21517108133648902,0.3451814780490272,0.1300103967125382
0.2958811924837118,0.3898410598480116,0.09395986736429979
0.20593122085344562,0.3344690047352588,0.1285377838818132
0.27716216324108617,0.37657179749020436,0.0994096342491182
0.23314290477301425,0.2733831075557578,0.04024020278274354
0.2425709304613454,0.31924108396895634,0.07667015350761094
0.22364578490010914,0.3006267441532786,0.07698095925316947
0.19038113738142484,0.27479118127978164,0.0844100438983568
0.2639344047734327,0.4121354697823379,0.14820106500890518
0.22984901854376388,0.3290708079915005,0.09922178944773663
0.2190303864451369,0.27372036099164354,0.05468997454650665
0.22270054584299986,0.34055139538768414,0.11785084954468428
0.2970642087157647,0.2445576096870629,-0.052506599028701834
0.20825056240997752,0.3571097226640625,0.14885916025408497
0.22482723441260202,0.365157565109338,0.14033033069673598
0.22242255410666537,0.432566788592773,0.2101442344861076
0.2605351783071267,0.3598715356237777,0.09933635731665102
0.2134744303575609,0.42565196932821014,0.21217753897064925
0.24176377208915242,0.34672092899500345,0.10495715690585103
0.23931162623753455,0.344560866681185,0.10524924044365047
0.15560855248533215,0.28793688149737806,0.13232832901204591
0.19398440308409293,0.32922633670669127,0.13524193362259834
0.20681536721865582,0.2390823850561917,0.03226701783753588
0.21924069330667662,0.33331393801560194,0.11407324470892533
0.1955325206048594,0.364010335336066,0.16847781473120663
0.16614592444725035,0.2836879733385379,0.11754204889128755
0.21223713093755403,0.38061196365084954,0.1683748327132955
0.32504781052801157,0.4683688149262058,0.14332100439819423
0.18461287922343422,0.41475923608169535,0.23014635685826113
0.19896198174280533,0.4141154303633909,0.21515344862058555
0.23932185087930324,0.5024906856856779,0.26316883480637465
0.31159533738866446,0.4669735519616556,0.1553782145729911
0.15456134706031968,0.27700809650227703,0.12244674944195735
0.20192893847966992,0.3593259909567165,0.1573970524770466
0.23894540464889943,0.3485458321904486,0.10960042754154917
0.21596465279228796,0.32558779880859284,0.10962314601630488
0.15383677284466307,0.36433457610645675,0.21049780326179368
0.24938521463735225,0.2342737297216973,-0.015111484915654949
0.18299925581125814,0.2835859987590959,0.10058674294783776
0.23187024640032763,0.428676664737306,0.19680641833697834
0.2252638587443958,0.42116251245763914,0.19589865371324333
0.17869964435826183,0.3697043699337202,0.19100472557545836
0.18154037109372434,0.39562213033380056,0.21408175924007622
0.1556031148571558,0.4611637301616348,0.305560615304479
0.24271591507804013,0.2382890808086246,-0.004426834269415536
0.2561517285153595,0.4638359529083675,0.207684224393008
0.23701340668343154,0.4324551716449673,0.19544176496153573
0.20031239359186997,0.493785454570334,0.29347306097846404
0.2648869560513188,0.3156707041781455,0.05078374812682673
0.2695772919494241,0.5585977896665821,0.28902049771715804
0.23697323389002842,0.48261413663075275,0.24564090274072434
0.25477660034119093,0.2772484669968263,0.022471866655635386
0.20455074472307608,0.3888340536237788,0.18428330890070274
0.24098227224583188,0.4738601935739942,0.23287792132816235
0.13951344795041304,0.4105894743190574,0.27107602636864436
0.1466793761247564,0.42838545063836003,0.28170607451360363
0.27933091040017916,0.4208492171463716,0.14151830674619242
0.24157254159212643,0.33316418559044975,0.09159164399832331
0.19300113549705958,0.38488460887177145,0.19188347337471187
0.24205915478247844,0.4478274869546685,0.20576833217219007
0.28343179277465125,0.46012942178803495,0.1766976290133837
0.3714403821608915,0.3931835776144333,0.021743195453541808
0.39274835465709634,0.39468674180902147,0.001938387151925125
0.4470985085929578,0.3825017666474235,-0.06459674194553428
0.29003163705880636,0.46632061167510547,0.1762889746162991
0.22464607079501275,0.4080023982943878,0.18335632749937503
0.217087496282628,0.4919133408118462,0.2748258445292182
0.3099947509678576,0.6386251431914847,0.32863039222362705
0.3359045404052343,0.6689539754117304,0.3330494350064961
0.26855434598066596,0.6178150702270626,0.34926072424639665
0.2683089973755738,0.49903477066843827,0.23072577329286448
0.2352349468770899,0.47402508065156895,0.23879013377447905
0.23958000686213093,0.3711371670644948,0.13155716020236385
0.2222954158838729,0.5235848904494506,0.30128947456557764
0.25931499178331113,0.525909947657146,0.2665949558738349
0.2741007547134411,0.34214958663838796,0.06804883192494687
0.17886923676742708,0.3947153006519309,0.2158460638845038
0.24889803894453416,0.24624626312048223,-0.002651775824051933
0.21253298266502932,0.3362246649789227,0.12369168231389341
0.21214293879318447,0.5117951619404597,0.29965222314727524
0.2139468581491164,0.4133164516123593,0.1993695934632429
0.17749838369337484,0.44018119192396665,0.2626828082305918
0.2588810500138958,0.33268862787608144,0.07380757786218567
0.2653339938511402,0.40865247383257153,0.14331847998143132
0.1924135371667313,0.32684007662925774,0.13442653946252645
0.1633765906675019,0.3380273505146535,0.1746507598471516
0.2515248326353644,0.24386535534550202,-0.007659477289862382
0.3039259159493001,0.35542449786525115,0.05149858191595108
0.23477787917773854,0.3836641754896054,0.14888629631186687
0.2611233595859703,0.4977371937850796,0.23661383419910925
0.2522086703907825,0.447702387705438,0.19549371731465554
0.22336724276412703,0.3281857173540245,0.10481847458989749
0.2620216974177918,0.47164057087986316,0.20961887346207136
0.19526500469224223,0.32084715255388546,0.12558214786164323
0.283211352673669,0.4235846950119424,0.14037334233827342
0.3243642868857241,0.47226007012171434,0.14789578323599023
0.1898301920596483,0.33021373654999625,0.14038354449034796
0.18128539552255182,0.3472268862120589,0.16594149068950706
0.2331595159823899,0.41874225629512873,0.18558274031273883
0.19406798313389026,0.4288353657286581,0.23476738259476784
0.2350043086058139,0.2831296937214504,0.04812538511563652
0.2110127391068899,0.38763063787352475,0.17661789876663486
0.25984275604048945,0.32859767312202476,0.0687549170815353
0.235433785793368,0.33282185482663207,0.09738806903326408
0.20389219403709713,0.43679797552380956,0.23290578148671243
0.23996297029509275,0.47352045898065787,0.2335574886855651
0.18378962398288748,0.5092289941839457,0.3254393702010583
0.15608089850569123,0.33248620871702184,0.1764053102113306
0.26320954805726693,0.396440092034229,0.13323054397696205
0.1710389249705009,0.3138751261218173,0.14283620115131637
0.23164885740574068,0.3856993045894784,0.1540504471837377
0.17621395381832305,0.5704067375290884,0.3941927837107654
0.24006155946150495,0.5601904605313882,0.32012890106988323
0.2487947866181218,0.5026657545860563,0.2538709679679345
0.15680495052932297,0.2798459853545335,0.1230410348252105
0.1623223171976387,0.3369240578069669,0.17460174060932818
0.16140358037282307,0.3339201362663533,0.17251655589353024
0.14761597933895426,0.3497647966326443,0.20214881729369005
0.33484747137814386,0.5782791302223379,0.24343165884419404
0.22089656034979996,0.35543448424134194,0.13453792389154198
0.24425231438197292,0.3975851474244534,0.15333283304248047
0.24166667533644343,0.33904949011092167,0.09738281477447824
0.2388070811539177,0.37509609928842,0.13628901813450234
0.2098754356107694,0.4135047174236512,0.20362928181288178
0.19704187706496948,0.461268413965023,0.2642265369000535
0.2615379569608781,0.44125781544553594,0.17971985848465782
0.2483308214843336,0.4534042216678207,0.20507340018348708
0.16821990947637824,0.3248536090590383,0.15663369958266007
0.2341924877419581,0.33920662851061484,0.10501414076865673
0.1992316175929824,0.41838841846132735,0.21915680086834494
0.24732167857725298,0.3565021266054436,0.10918044802819063
0.22901013251207528,0.2650976651091936,0.036087532597118305
0.23661626215681553,0.5774320145380657,0.34081575238125017
0.20296132958788332,0.46071976511687796,0.25775843552899463
0.2156998866310141,0.4621916011187264,0.24649171448771232
0.20069379210071078,0.5804816227437065,0.3797878306429957
0.25903958242293673,0.41646992569045793,0.1574303432675212
0.21253798214376918,0.41734335630380265,0.20480537416003347
0.21289634678969635,0.42635110869269965,0.2134547619030033
0.25068242388240425,0.5077746804157834,0.2570922565333792
0.2305642244216054,0.49839967101746596,0.26783544659586056
0.22392027473918832,0.24983250542350066,0.025912230684312337
0.17259608637069174,0.41541606979952406,0.24281998342883232
0.2107750633165949,0.4561560626340646,0.2453809993174697
0.2382195331523468,0.44847235001649777,0.21025281686415095
0.26019417807528394,0.3677418737424377,0.10754769566715378
0.2655281290114014,0.443342286487035,0.17781415747563362
0.2726331288779169,0.4174736407208963,0.1448405118429794
0.21345288333878995,0.4183175811857252,0.20486469784693526
0.21348112936427704,0.3442008476922394,0.13071971832796236
0.25936772594930624,0.4418651879544392,0.18249746200513295
0.19420614928661717,0.3283930736032218,0.13418692431660462
0.2670146225385589,0.3897743728893136,0.1227597503507547
0.21398334512676617,0.47876888134232304,0.2647855362155569
0.21520544270770936,0.2607864703676842,0.04558102765997485
0.2002629382872416,0.43751792710831544,0.23725498882107385
0.2515194331420957,0.3207672789314332,0.06924784578933751
0.1880627409761842,0.3476355039756263,0.15957276299944212
0.201186220905762,0.26248469882299363,0.06129847791723164
0.18571258080000755,0.24375289742012166,0.05804031662011411
0.19103750787107646,0.2995118741499976,0.10847436627892112
0.23827073637996385,0.38346297104588856,0.1451922346659247
0.22547236636157628,0.31657214811641166,0.09109978175483538
0.25822918045756027,0.3941677952625932,0.13593861480503294
0.25643777622561154,0.4105007695132838,0.15406299328767226
0.25565805171952616,0.397963137806888,0.14230508608736187
0.27846906004844035,0.34575910012725025,0.0672900400788099
0.18253663756432031,0.3572248052300233,0.174688167665703
0.2424757823075864,0.3923052555953643,0.14982947328777788
0.20855114328745653,0.302892529239536,0.0943413859520795
0.21591366529430261,0.29327377971571744,0.07736011442141483
0.2355305248811557,0.28667890927685774,0.051148384395702046
0.16909758256278562,0.3490137214811867,0.17991613891840108
0.22875082391476187,0.30922943231162636,0.08047860839686449
0.20295320097037034,0.35951619663741313,0.1565629956670428
0.23421752890101039,0.44093670780472505,0.20671917890371466
0.2661222330742281,0.4485629967826155,0.1824407637083874
0.25324961343457064,0.39620111275110625,0.1429514993165356
0.2968240352379977,0.4668463035050086,0.1700222682670109
0.23848325823183023,0.47271693363480943,0.2342336754029792
0.23908761519820634,0.41930903878598363,0.1802214235877773
0.2426421388600155,0.4433378163103287,0.2006956774503132
0.20791792662447112,0.39868214078900427,0.19076421416453315
0.20581379313063522,0.342366484755967,0.13655269162533176
0.21238584940172653,0.34573413212035464,0.13334828271862811
0.22249328620617304,0.35467546815971823,0.1321821819535452
0.2215980410457118,0.4293740513438549,0.20777601029814313
0.2524011984887329,0.4020757866907309,0.14967458820199803
0.2888545465210429,0.4369170945870559,0.148062548066013
0.2528082825351423,0.4176509214655099,0.1648426389303676
0.3029361599240085,0.4955545289858526,0.1926183690618441
0.31957589287386556,0.49739542843987866,0.1778195355660131
0.29491470487243154,0.42975404164675285,0.1348393367743213
0.2801078821582123,0.3812708719029178,0.1011629897447055
0.2770245143774196,0.3736638910721337,0.09663937669471412
0.21370595388605998,0.3515933973872793,0.13788744350121931
0.1873770561278944,0.4170274232280074,0.229650367100113
0.2535179889233973,0.39368017046164683,0.14016218153824955
0.21924698000811313,0.32626730126587444,0.10702032125776131
0.18575260651328318,0.3967030179464038,0.2109504114331206
0.15502462620162624,0.30612733861179675,0.1511027124101705
0.21656092675241084,0.2707398623803614,0.054178935627950564
0.2517783286715221,0.5536187476402188,0.3018404189686967
0.2505427138259747,0.45406558526241175,0.20352287143643705
0.21412767070410058,0.3837903352130543,0.1696626645089537
0.203993531465339,0.356553551165992,0.15256001970065303
0.2237717165058905,0.36311460321888467,0.13934288671299416
0.24824467761065797,0.3770754307053661,0.12883075309470812
0.1571078129937915,0.35228338645211926,0.19517557345832776
0.21595316939776985,0.34841905182397265,0.1324658824262028
0.19320334303837997,0.2639616365460652,0.07075829350768523
0.141165428918631,0.3241277942505959,0.18296236533196492
0.19318708267313256,0.24179764727534359,0.048610564602211026
0.13836395047924144,0.3284608996344287,0.19009694915518727
0.16730552591519005,0.2540976075568725,0.08679208164168245
0.17384292548497907,0.3978603393478689,0.22401741386288984
0.1788574951084186,0.38218470816468775,0.20332721305626913
0.2199750465032139,0.31405007523880335,0.09407502873558946
0.27074884866963345,0.30537107547857756,0.03462222680894411
0.17404410530606926,0.40282264476592144,0.2287785394598522
0.24406987454185783,0.37004628075977974,0.12597640621792192
0.2229341351326328,0.3508944600545648,0.12796032492193202
0.23279355798886298,0.4006808761954584,0.16788731820659542
0.24886051231059267,0.3804945716110963,0.13163405930050362
0.2363980305405297,0.3970862699538189,0.1606882394132892
0.20563160127930374,0.3138178264754269,0.10818622519612314
0.24220558394504021,0.460950484853683,0.2187449009086428
0.22512690528073656,0.46021806527414566,0.2350911599934091
0.2577738178064271,0.3942021031837064,0.1364282853772793
0.22829691057081627,0.3655656713328177,0.13726876076200142
0.18740646448019574,0.3542831456423682,0.16687668116217244
0.20226374772486608,0.3780418709083807,0.17577812318351463
0.2106509176627405,0.3720520011614876,0.16140108349874713
0.20101472279979316,0.3680973861452142,0.16708266334542105
0.2419567102471815,0.49300324375921367,0.2510465335120322
0.23990560936035543,0.46001654931951486,0.22011093995915942
0.26973998935840787,0.4434295798293629,0.173689590470955
0.18067541799523845,0.2850109931366307,0.10433557514139224
0.2989292975398616,0.4848342971100605,0.1859049995701989
0.25545089780157915,0.4901571807295066,0.23470628292792745
0.2374538793466191,0.3418135193047412,0.10435963995812209
0.25506605994457976,0.462898819616497,0.20783275967191722
0.2779604516537716,0.3828112408437636,0.10485078918999202
0.22845986640763769,0.3802958575666434,0.15183599115900573
0.2563528020145579,0.4318966528091138,0.17554385079455592
0.27412910902522675,0.3755230967010023,0.10139398767577557
0.26458048933599626,0.4250279079468945,0.16044741861089823
0.25105839332970165,0.4335903730857424,0.18253197975604074
0.17955570596186105,0.37105817289104964,0.1915024669291886
0.23071221639716352,0.5158634221618632,0.28515120576469966
0.2577436869506775,0.3773231904504477,0.1195795034997702
0.20849397332431222,0.38659201022023404,0.17809803689592182
0.2146969234493933,0.3150157114332216,0.10031878798382829
0.22654482119794309,0.35543810161189476,0.12889328041395168
0.19477199814436033,0.36253493858421526,0.16776294043985493
0.24220108087150524,0.39224384757378455,0.1500427667022793
0.22791974471074647,0.2803025786883759,0.05238283397762941
0.22328584178240105,0.5140860896957323,0.29080024791333126
0.2351127330702509,0.4258501707030451,0.1907374376327942
0.2629101232400926,0.4303178182845217,0.1674076950444291
0.2340243557381963,0.3275679675287425,0.09354361179054621
0.15997506102380304,0.2562368247213495,0.09626176369754647
0.26702698652880674,0.4067703764432186,0.13974338991441188
0.22332549114124964,0.43505271762759606,0.21172722648634643
0.2697139044080216,0.5636863590941517,0.29397245468613004
0.23889689204254252,0.52879386790992855,0.28989697586738605
0.22841247935065678,0.47867299547893116,0.2502605161282744
0.22948971512427044,0.4756318092768942,0.24614209415262375
0.24182358279303834,0.5049114518696147,0.2630878690765764
0.24099876311787238,0.3668444430461353,0.1258456799282629
0.252363318393249,0.37281794161880855,0.12045462322555955
0.186350569444557,0.431056457984629,0.244705888540072
0.25270553337166846,0.40462757274821276,0.1519220393765443
0.1742409817967433,0.4621055410359697,0.2878645592392264
0.24008690271425834,0.2889970932480463,0.04891019053378795
0.21284416893065378,0.30250344573265764,0.08965927680200386
0.24152016266432624,0.3713858223949669,0.12986565973064068
0.18148222962657842,0.2779384963949526,0.09645626676837418
0.2620892708305496,0.2683415739364058,0.006252303105856172
0.1903319753062894,0.677542668720861,0.48721069341457157
0.19742288852801437,0.6637952098499398,0.4663723213219254
0.20335256635953514,0.6073663252337742,0.40401375887423907
0.23459940500607962,0.5762004259210878,0.34160102091500816
0.2172846549607697,0.4981266547103113,0.2808419997495416
0.21469943776435016,0.39434370990966133,0.17964427214531117
0.18827911517699733,0.3311694010966893,0.14289028591969197
0.24010130620439693,0.40064142900787164,0.1605401228034747
0.2035278385364324,0.48396689508389384,0.2804390565474615
0.22199300738154057,0.5164812819196283,0.2944882745380877
0.22650817393420214,0.25310309056679714,0.026594916632595
0.28596735434208465,0.4690343973764863,0.18306704303440163
0.27164494874490275,0.5661442320068221,0.2944992832619193
0.200418458050895,0.3344460359511465,0.13402757790025152
0.17429309455560762,0.3351457191285821,0.16085262457297447
0.23367636129357583,0.35568754010819104,0.1220111788146152
0.24678582977980268,0.43513173279364437,0.1883459030138417
0.20682928951600824,0.3285749550324272,0.12174566551641894
0.19764449606094692,0.3442481683029821,0.1466036722420352
0.2512031774973651,0.2933502559027036,0.04214707840533849
0.19469974795959388,0.38723692306623736,0.19253717510664348
0.2157154897893131,0.41864448193990567,0.20292899215059257
0.25529506571825356,0.37048421980785573,0.11518915408960217
0.23019185953328575,0.4131367597872205,0.18294490025393473
0.2153133995612729,0.47219137740347483,0.2568779778422019
0.2535504022710134,0.36722631220903923,0.11367590993802584
0.23506337192490276,0.41691457850293695,0.1818512065780342
0.2453373138246083,0.5333078875649436,0.2879705737403353
0.23584143824126133,0.49481933757445545,0.25897789933319415
0.2339931700464951,0.4205148348563855,0.1865216648098904
0.19408024790350445,0.5109723373919609,0.3168920894884565
0.29503238566815826,0.5214387538973936,0.22640636822923532
0.28121597223293004,0.5143503066117945,0.23313433437886444
0.23267499839153025,0.3984614717308215,0.16578647333929128
0.21940561463662414,0.41970208724373814,0.200296472607114
0.22960174972524378,0.41713631095144904,0.18753456122620527
0.25277662538392653,0.36039796071234836,0.10762133532842183
0.22647376279298953,0.39173975187824495,0.16526598908525542
0.26463353729533445,0.45703471502127624,0.19240117772594179
0.17912013900482826,0.4242674837428884,0.24514734473806016
0.30074382687530543,0.3563310687021786,0.05558724182687319
0.21112925058827026,0.4895250136780733,0.278395763089803
0.30497285595237666,0.47918549539462557,0.1742126394422489
0.2109460642106206,0.22853129656013782,0.017585232349517227
0.2955049352999821,0.35171736691940775,0.05621243161942563
0.33827978485854526,0.36025056069840017,0.021970775839854906
0.26607217529786803,0.4428754792573085,0.1768033039594405
0.25459627658466766,0.41204036263280064,0.15744408604813298
0.14743009894359238,0.4039933097389872,0.25656321079539485
0.22697737179460203,0.39017027208550403,0.163192900290902
0.20964205345657255,0.3128268447595502,0.10318479130297764
0.23914057074797515,0.43054979699014456,0.1914092262421694
0.2517747778602549,0.33576400755293623,0.08398922969268136
0.2318912125549029,0.5686023108279127,0.3367110982730098
0.24381472569680382,0.6341563819518469,0.390341656255043
0.22514344448892978,0.3079916585780237,0.0828482140890939
0.25785528459308144,0.45024363959648195,0.1923883550034005
0.2605159599437524,0.4382600394540959,0.17774407951034354
0.20122445958220253,0.41745260256067973,0.2162281429784772
0.2957823976927682,0.39449619283997006,0.09871379514720185
0.30905678482280197,0.5398240935476786,0.2307673087248766
0.2501181242605277,0.3040440798520583,0.05392595559153057
0.2157775250861622,0.2654481268246716,0.04967060173850943
0.2079868505250409,0.3104871831407451,0.10250033261570418
0.2264991663930595,0.35202358125186606,0.12552441485880655
0.1701816409979412,0.3702982158991237,0.2001165749011825
0.1670246445793329,0.3180272442059557,0.1510025996266228
0.1494773907859477,0.42283777397389904,0.2733603831879513
0.27547844437491387,0.38269677229037324,0.10721832791545938
0.2874928372729985,0.35189231952926586,0.06439948225626735
0.2887086444483371,0.36340180153759727,0.07469315708926016
0.2544430038274003,0.3912922321149353,0.13684922828753499
0.22362636641044462,0.3255625715945145,0.1019362051840699
0.2502819079777808,0.42638757101469865,0.17610566303691783
0.29107941934777404,0.330908221518311,0.03982880217053697
0.2698788419027837,0.4935567856066801,0.22367794370389638
0.16837369282875392,0.43961488145532546,0.27124118862657154
0.2708162557763839,0.29628153907759675,0.025465283301212838
0.2033606722643131,0.4132035695168604,0.2098428972525473
0.24221921760794385,0.39163316118409475,0.1494139435761509
0.1902015036253388,0.5786053302455566,0.3884038266202178
0.22726474063115745,0.42433166337646533,0.19706692274530788
0.22019890660507607,0.19594935971183366,-0.024249546893242407
0.22438489465968986,0.15215971311132712,-0.07222518154836274
0.21004193721674871,0.25046266801162614,0.04042073079487743
0.20772184778588118,0.46461188176372153,0.2568900339778404
0.21417550313161898,0.36177041163160545,0.14759490849998647
0.27941355800009426,0.4563379954519092,0.1769244374518149
0.17825992907477609,0.42252964911969154,0.24426972004491546
0.26967462973019407,0.4715864076453166,0.20191177791512255
0.19596413799848786,0.3861442340430012,0.19018009604451333
0.2572656036939534,0.3535524813114355,0.09628687761748211
0.193690951939053,0.3681618436116485,0.1744708916725955
0.20592969657616594,0.3549204382924186,0.14899074171625265
0.25098599100604707,0.3859844217816539,0.1349984307756068
0.18895458193145134,0.40717061871121885,0.2182160367797675
0.285533353852171,0.38825589965658797,0.10272254580441698
0.2008036734200642,0.27525640457204575,0.07445273115198156
0.21269861526729178,0.45825491683572506,0.24555630156843328
0.18413578444803133,0.3474912288398445,0.16335544439181318
0.20579887184499537,0.36727779614519845,0.16147892430020308
0.2386419035470027,0.32305728240807563,0.08441537886107292
0.2035163046256986,0.3457385891245501,0.14222228449885146
0.26152779828518663,0.40991896952437273,0.1483911712391861
0.17867752625399697,0.3471163414835842,0.16843881522958726
0.2338752030467269,0.3793440784807644,0.1454688754340375
0.19177833787354476,0.313828028779175,0.12204969090563023
0.27888971191778633,0.3605163279149111,0.08162661599712479
0.19883036315898353,0.35013230858611927,0.15130194542713574
0.2513842244287112,0.41403612805584245,0.16265190362713122
0.20374971182395393,0.45971453449201427,0.2559648226680603
0.24751172057984178,0.46043690066492576,0.212925180085084
0.2631240349826387,0.449304506440027,0.1861804714573883
0.20973907803883385,0.28819748939716955,0.0784584113583357
0.226015440802387,0.25441432887835935,0.02839888807597235
0.217485775645952,0.3939557914334173,0.1764700157874653
0.21647859138270856,0.37560917835402785,0.1591305869713193
0.2145429422485969,0.30705156514757936,0.09250862289898246
0.2085588106660669,0.46508713399067647,0.25652832332460956
0.23825619236674075,0.3659922882717896,0.12773609590504884
0.1980178288897006,0.40042877629753637,0.20241094740783577
0.2102213221626518,0.38448181517254565,0.17426049300989385
0.17745043684440065,0.23931421515533738,0.06186377831093673
0.2267052034298252,0.4298384172901966,0.20313321386037142
0.22094321327214014,0.40976160780796056,0.18881839453582042
0.2659621903181993,0.40667733313875765,0.14071514282055836
0.23422450356603977,0.39137027598981805,0.15714577242377828
0.21839566522983594,0.39563774805340174,0.1772420828235658
0.2137116779531826,0.4392655546136222,0.2255538766604396
0.2506184877715334,0.44203813306473577,0.19141964529320238
0.2599974324190024,0.5457957023938285,0.28579826997482605
0.2084205575463581,0.2412173466510919,0.0327967891047338
0.191888651737312,0.4821212215800919,0.2902325698427799
0.21145847094150838,0.488724894420024,0.2772664234785156
0.21664141482733243,0.3871054234594109,0.17046400863207847
0.2169916606082968,0.5534435325943562,0.3364518719860594
0.2166658917882902,0.4526003066780162,0.235934414889726
0.21883668966095243,0.44614640154481094,0.2273097118838585
0.20839619493800193,0.3587281375079698,0.15033194256996785
0.22849582011361042,0.41943642371032835,0.19094060359671794
0.2624579949556043,0.35523904983161814,0.09278105487601385
0.18959085124305147,0.3686091042035041,0.17901825296045265
0.2273300125493996,0.38813979121497294,0.16080977866557333
0.20891107230341352,0.42192155182012636,0.21301047951671284
0.1831748058471987,0.22152828398789398,0.038353478140695285
0.2700137031192461,0.45833045297761055,0.18831674985836444
0.2217312286490407,0.4829100173453276,0.2611787886962869
0.2524585142881472,0.3930869948661597,0.14062848057801253
0.21346517433875217,0.5106075779046285,0.29714240356587635
0.2893738397439484,0.3384525765620214,0.049078736818072954
0.19280281541017286,0.29129406137902475,0.09849124596885189
0.24519909786191077,0.429417619051485,0.18421852118957424
0.28491607214241427,0.3498374295243628,0.06492135738194854
0.1758512308898266,0.31635956043864955,0.14050832954882295
0.29564885328337426,0.350830093896496,0.05518124061312174
0.2129761055723028,0.4636084990558408,0.250632393483538
0.25619542555717556,0.3221095111333111,0.06591408557613554
0.23203803286810276,0.38611309132681804,0.15407505845871527
0.22858156662305817,0.37323412452933274,0.14465255790627457
0.2627761654882076,0.39464247049222595,0.13186630500401836
0.224749163410384,0.3412216531788412,0.11647248976845717
0.3816652714430683,0.5362800055249987,0.15461473408193038
0.24942739899306315,0.3549271349726905,0.10549973597962736
0.1842211672144594,0.30312695981380566,0.11890579259934625
0.27952185428092347,0.31342771852787094,0.03390586424694747
0.19066361910053742,0.3336918120832235,0.1430281929826861
0.21488854447422814,0.22758432133172685,0.012695776857498703
0.23694926429085458,0.37071897654374425,0.13376971225288967
0.27479578973837504,0.372320282359832,0.09752449262145696
0.184206041453152,0.3535477989402316,0.16934175748707958
0.2981019445808951,0.5292702670766659,0.2311683224957708
0.1387218475894529,0.5412232389552641,0.4025013913658112
0.25191731806775436,0.5288748934853852,0.27695757541763083
0.20312150994439426,0.49684683042460626,0.293725320480212
0.17925045697090547,0.3885600354339202,0.20930957846301473
0.15382671235168258,0.3607847031271918,0.20695799077550922
0.15587068379028696,0.3602987001499729,0.20442801635968594
0.27072781646256555,0.40119027195770185,0.1304624554951363
0.2595738907279333,0.4651905868936506,0.20561669616571732
0.21395440022747433,0.37030296156728904,0.1563485613398147
0.2469955568712379,0.43691506664606444,0.18991950977482655
0.20833663235383135,0.4151052492155997,0.20676861686176837
0.2688062150085458,0.5611477503507848,0.292341535342239
0.23764289266956637,0.3593129789143328,0.12167008624476641
0.2715417968028688,0.3841157914046946,0.11257399460182582
0.20545359325327578,0.31413133006734434,0.10867773681406856
0.20088515978654226,0.420897330280933,0.22001217049439076
0.31097329000034896,0.5295962126661471,0.21862292266579814
0.21799196002103233,0.43179419168704575,0.21380223166601342
0.18986099925748537,0.2759129349956252,0.08605193573813982
0.21167146455819708,0.3531494153713699,0.14147795081317283
0.22975657693843984,0.499182185750707,0.2694256088122672
0.2512593901995917,0.4458023066038534,0.1945429164042617
0.22930504926295994,0.35985252552535285,0.1305474762623929
0.2055080503987797,0.32532986729720437,0.11982181689842467
0.22891247174335735,0.4438528331052311,0.21494036136187375
0.25656897323882916,0.28918867127003733,0.03261969803120818
0.2595553443477555,0.38723350814283397,0.12767816379507846
0.25286783207916524,0.3343480165308778,0.08148018445171257
0.2176686729373655,0.3866266214024333,0.16895794846506781
0.2808961050920439,0.4362150031752833,0.1553188980832394
0.17008019529065505,0.3630693215865118,0.19298912629585674
0.2226672196259571,0.35243709402608553,0.12976987440012844
0.3018803203273302,0.3651583224948545,0.06327800216752433
0.17060100773041625,0.34624663702282227,0.175645629292406
0.27304117891101454,0.3656510034836304,0.09260982457261585
0.1811771643148839,0.34716054596527673,0.16598338165039284
0.19354629169410198,0.4110734763412982,0.21752718464719623
0.16628300809074684,0.39307727226382827,0.22679426417308143
