intercept,beta,effect
0.14851179093098305,0.2414288696033968,0.09291707867241375
0.20901602225793958,0.3295585173268387,0.12054249506889914
0.13271084111747447,0.26539530340432055,0.13268446228684608
0.17189992478490262,0.36544172759607096,0.19354180281116834
0.12912270959283817,0.23542255872883117,0.106299849135993
0.13363017239107425,0.1633757032229709,0.029745530831896655
0.15612480721330455,0.25024853882271425,0.0941237316094097
0.10172020990022103,0.19039701697599748,0.08867680707577645
0.09554744078388198,0.19857757997449108,0.10303013919060909
0.12020257315528407,0.225520562361304,0.10531798920601992
0.19122665593295737,0.4397654106141346,0.24853875468117723
0.25830539667943647,0.6611672396024332,0.4028618429229967
0.20299259329910574,0.6323654606034516,0.4293728673043458
0.17862544496725682,0.4956834580502298,0.317058013082973
0.13440790863696833,0.25289060263012036,0.11848269399315203
0.18592673584558034,0.2843655669975122,0.09843883115193186
0.16054905830620833,0.3324383180355329,0.1718892597293246
0.20332960225573865,0.21196167490634726,0.008632072650608613
0.17234309867964065,0.26196765806183087,0.08962455938219022
0.1455912810599597,0.13799929957939355,-0.00759198148056614
0.17997092079967705,0.2347444407470152,0.054773519947338145
0.15262853457512857,0.2571840453314853,0.10455551075635675
0.16462297521861183,0.38916364945583926,0.22454067423722743
0.1651790306978798,0.23043485170879255,0.06525582101091276
0.18699458260198287,0.19977327754018445,0.012778694938201579
0.1559987320355851,0.2825230869539418,0.1265243549183567
0.17302741346402062,0.26990087215640274,0.09687345869238212
0.12874567156164748,0.23953005526357898,0.1107843837019315
0.20258522290897263,0.3055011710960498,0.10291594818707717
0.17868466239302988,0.2823505780114967,0.10366591561846683
0.163202136895751,0.3166984804206758,0.15349634352492478
0.10742298491559159,0.14648286160494792,0.03905987668935633
0.14461650695743888,0.3331804279560277,0.18856392099858882
0.23223809910604062,0.4501871288579261,0.2179490297518855
0.15872327848228632,0.2300878097553666,0.07136453127308029
0.10095168139580228,0.18246588652330095,0.08151420512749867
0.16022807011367726,0.19781001032276857,0.03758194020909131
0.23799645156973606,0.31633775271990766,0.0783413011501716
0.1406259873614586,0.24081036734000075,0.10018437997854215
0.19394325376801388,0.30426276395584106,0.11031951018782718
0.15926446746629447,0.34581962008577893,0.18655515261948447
0.16811925065806904,0.35046543589646,0.18234618523839097
0.16706898001041054,0.32342125655727455,0.156352276546864
0.21251167226195164,0.3323393180854053,0.11982764582345365
0.12014090169906029,0.1946912364272629,0.07455033472820262
0.13655373786131764,0.23039941360931035,0.09384567574799271
0.14955052832264137,0.3088731250485876,0.15932259672594623
0.13307611695511604,0.24728890464227568,0.11421278768715964
0.13024049675549873,0.2894877511618928,0.15924725440639406
0.12616334229333445,0.27712408364159713,0.15096074134826268
0.1463041226806865,0.21470775415278995,0.06840363147210346
0.19869561440879696,0.3178116154582016,0.11911600104940462
0.16889372933662464,0.29404000829966354,0.1251462789630389
0.17808345796319586,0.2589938723216344,0.08091041435843854
0.18753357820587035,0.27769556814873286,0.09016198994286251
0.1559485138623223,0.23985936501349925,0.08391085115117694
0.16698030649784562,0.37233172576195445,0.20535141926410883
0.21473351637652227,0.37363591773069865,0.15890240135417638
0.14250674292335824,0.30757846273437717,0.16507171981101892
0.1703848217234231,0.3131489204149176,0.1427640986914945
0.1694451368356533,0.26858599022985846,0.09914085339420517
0.13519445364910804,0.18067411404086872,0.045479660391760685
0.13611105102647764,0.19258629118279422,0.05647524015631658
0.1927106098480592,0.3443939176036323,0.1516833077555731
0.16516639886756024,0.1612253933550244,-0.0039410055125358445
0.11935632416443992,0.25438701582958023,0.1350306916651403
0.2599635473273403,0.4555656955617776,0.19560214823443733
0.26852657591534523,0.5223335237179811,0.2538069478026359
0.17260429382217513,0.3149680816704639,0.1423637878482888
0.16212501501756013,0.3127455540490143,0.15062053903145414
0.21729712651840885,0.30844623011648886,0.09114910359808001
0.21251919203785857,0.33395305192894253,0.12143385989108396
0.21964287172820876,0.3750598762013674,0.15541700447315862
0.21400672237190857,0.17165272446143295,-0.042353997910475616
0.1344850622025477,0.1076703258915148,-0.026814736311032886
0.21509149684255502,0.2744603743917329,0.059368877549177856
0.18057590914428784,0.5007556606215184,0.3201797514772306
0.25819917128487735,0.5941512361933677,0.3359520649084904
0.16556935876287643,0.2784393963980774,0.11287003763520098
0.1628471111304491,0.2489205865957157,0.08607347546526659
0.14648907784569234,0.3229488289175864,0.17645975107189407
0.22978457047504416,0.3602329499995882,0.13044837952454405
0.1374706677321269,0.1997210638324462,0.062250396100319294
0.1072825982630113,0.16744500883776184,0.06016241057475054
0.22004195645325716,0.3277241722910038,0.10768221583774665
0.1022845891649862,0.16630518199625483,0.06402059283126862
0.10563263406550115,0.17674524875226202,0.07111261468676087
0.1492530526238761,0.3330713220752392,0.18381826945136312
0.22592713179378615,0.3146913967513017,0.08876426495751555
0.22033466963630113,0.2726008470872279,0.05226617745092679
0.10860281362594403,0.2466943996208201,0.1380915859948761
0.13704652297363892,0.1817998649394478,0.04475334196580888
0.14971721998151713,0.23289538956001526,0.08317816957849813
0.11582157435205527,0.1992466723967688,0.08342509804471353
0.18911102621669618,0.29421848294048186,0.10510745672378569
0.19829360349549438,0.3393893097760756,0.14109570628058124
0.14209905170897746,0.3429902692783057,0.20089121756932826
0.17396143362968955,0.21276587133589053,0.038804437706200984
0.11506184001998998,0.14416097143148332,0.02909913141149334
0.16250912348504556,0.2599513616924627,0.09744223820741713
0.20692687427260453,0.24424358884140981,0.03731671456880528
0.07230624975141389,0.27163274810862803,0.19932649835721414
0.15266752249918258,0.17431313724986686,0.021645614750684272
0.12438395616648987,0.14296180869920952,0.018577852532719652
0.10378776277091392,0.16186780848367413,0.05808004571276021
0.21292472949958763,0.3780169482067792,0.1650922187071916
0.157868426054486,0.30212851003829017,0.14426008398380416
0.1650008060850557,0.239370946825162,0.07437014074010628
0.17297224254649302,0.23690248035230257,0.06393023780580956
0.16028642465094456,0.2711686699521081,0.11088224530116353
0.12337060027843944,0.235555619795547,0.11218501951710758
0.1496050665989918,0.2745515938530829,0.12494652725409111
0.17458986112787275,0.24776147613333632,0.07317161500546357
0.13215544164307624,0.29575435814749784,0.1635989165044216
0.21838718301934593,0.1962641886359709,-0.022122994383375033
0.1156199060037758,0.21744976470935085,0.10182985870557505
0.22222491236721603,0.12287654229732535,-0.09934837006989068
0.17536743604558455,0.2672078975555451,0.09184046150996053
0.11718781173230715,0.20512510052493474,0.08793728879262759
0.12182351432964883,0.39506701232817515,0.2732434979985263
0.14513471290579016,0.25474028675736154,0.10960557385157138
0.19510369407650308,0.32290223753413205,0.12779854345762898
0.17578489124321803,0.3215573408155161,0.1457724495722981
0.16290770119428644,0.2420933512410231,0.07918565004673667
0.1258761849791603,0.2537667958956315,0.1278906109164712
0.11658935906396682,0.29206338912548,0.1754740300615132
0.1351256820714182,0.19364922407150792,0.05852354200008972
0.1666548549690929,0.2201424349394382,0.053487579970345284
0.21601235394893564,0.40191904382154975,0.1859066898726141
0.1401793135438278,0.40392179150694746,0.26374247796311967
0.18149088566915128,0.3833663005226867,0.20187541485353544
0.12945509069945768,0.4125090141582253,0.28305392345876756
0.25124276646882826,0.2912083932521261,0.03996562678329785
0.14625181251939623,0.2409315798556806,0.09467976733628436
0.16566079421255414,0.35005607770870106,0.18439528349614692
0.1605308385925585,0.3214765298454534,0.16094569125289487
0.1648154605035619,0.32944888096876535,0.16463342046520343
0.15418559722555916,0.38705934443620943,0.23287374721065027
0.09822799539001115,0.17389139363701586,0.07566339824700472
0.1510334626972279,0.22533208752060704,0.07429862482337915
0.11400086668540343,0.2506522692928426,0.1366514026074392
0.1930310302331711,0.24249468790584414,0.04946365767267302
0.15994893721113035,0.3287621205687407,0.16881318335761036
0.20947292989949318,0.35208465520205634,0.14261172530256316
0.1597824101669266,0.3056478930222928,0.14586548285536619
0.1379855027737123,0.3698593982865686,0.2318738955128563
0.1468462825703649,0.35284925105219905,0.20600296848183416
0.12284299663023501,0.2404690077553543,0.11762601112511928
0.17779056818435005,0.24324257332976112,0.06545200514541108
0.15254455354626945,0.2098203097168167,0.057275756170547254
0.16070952480455872,0.23807639433656302,0.0773668695320043
0.10954846237445474,0.23973404376340826,0.13018558138895353
0.14276817795966742,0.2386552723934445,0.09588709443377708
0.1450058559170159,0.28125203086376915,0.13624617494675326
0.17642969179531592,0.2663882133495451,0.08995852155422918
0.12551124442527467,0.3114869511683823,0.18597570674310765
0.09464706471427153,0.17263791814009669,0.07799085342582515
0.1595456182323528,0.24059624600787977,0.08105062777552696
0.12064405966756267,0.1999698956396848,0.07932583597212214
0.2534296313998237,0.4301978796314108,0.1767682482315871
0.12264089036496706,0.2464590439382429,0.12381815357327583
0.17555868630431648,0.28942643198483464,0.11386774568051816
0.18683740894036507,0.274226111542326,0.08738870260196094
0.12114114404910013,0.30774140131276156,0.18660025726366142
0.1329303866267049,0.23725822536587746,0.10432783873917256
0.16832436272636933,0.38005123042049116,0.21172686769412183
0.14997880660483215,0.2057002835017225,0.05572147689689036
0.13643393012725474,0.32763969843563634,0.1912057683083816
0.21613190670373464,0.40079180069920484,0.1846598939954702
0.21098483972114349,0.3756017840056566,0.1646169442845131
0.1424971953296648,0.3116514871952749,0.16915429186561012
0.12470310141206865,0.28941901849612345,0.1647159170840548
0.13135634550633077,0.20093123777520608,0.06957489226887531
0.16049908351496428,0.20268094286380522,0.042181859348840944
0.1697556946715554,0.24849638833006174,0.07874069365850633
0.10503145369331478,0.2914076654541535,0.18637621176083868
0.1105408370107344,0.29425190665429984,0.18371106964356543
0.09750891714147898,0.3042035933975414,0.20669467625606242
0.11843887303887432,0.24661684936182723,0.1281779763229529
0.1263973523813499,0.24554727563857057,0.11914992325722068
0.14445078497592004,0.32493070210273817,0.18047991712681813
0.1930436036525508,0.30792233228271,0.11487872863015919
0.2700498064436396,0.4230422515138039,0.15299244507016435
0.18323521703264517,0.2857804905749004,0.10254527354225523
0.19273766473201184,0.32734726341093545,0.1346095986789236
0.1657933334837222,0.24652498095871556,0.08073164747499337
0.16320905081089693,0.3233076270683874,0.16009857625749047
0.11920429478706697,0.2101822546270507,0.09097795983998373
0.17885947237421437,0.2702246025645039,0.09136513019028955
0.17675637225769444,0.32933091503932477,0.15257454278163032
0.12418950050832997,0.16866362365247417,0.0444741231441442
0.11763566091977036,0.16865173952957585,0.05101607860980549
0.15389535198435766,0.32602912073789603,0.17213376875353836
0.22976357578292367,0.3658022668158922,0.1360386910329685
0.14365812029578537,0.25471602463603976,0.11105790434025439
0.18105429982233123,0.19259378157631438,0.011539481753983144
0.21164331089825517,0.28399889183089705,0.07235558093264188
0.12563316286906198,0.19104730454128796,0.06541414167222598
0.21630453852537088,0.31081147718097635,0.09450693865560547
0.14238389109156221,0.3249625110897061,0.18257861999814387
0.15194909668937723,0.1811935750500356,0.029244478360658382
0.11148596763903057,0.2813579256218286,0.16987195798279803
0.19769135210682465,0.21980351089613454,0.022112158789309888
0.15747393632895967,0.16219202150519121,0.00471808517623154
0.17629344810975647,0.24313609222750424,0.06684264411774776
0.1623396685702875,0.24717474243005125,0.08483507385976374
0.09198377996622521,0.34445204450207867,0.25246826453585347
0.0940324247879888,0.35190368763216734,0.25787126284417855
0.23963478389648774,0.32358789292479617,0.08395310902830844
0.13006114989217954,0.23868961258528731,0.10862846269310777
0.12739642374969196,0.2989517766170387,0.17155535286734674
0.18622389304322592,0.31801386634944084,0.13178997330621492
0.16623675650643097,0.21210980566911156,0.04587304916268059
0.15908205579150322,0.331540420489154,0.17245836469765077
0.14115325461667066,0.24519740914162166,0.104044154524951
0.1317604598723692,0.22455615399584256,0.09279569412347335
0.1450410326358997,0.17983646610816773,0.03479543347226802
0.18615833621443367,0.22805463463912026,0.04189629842468659
0.17370964681976236,0.20221950316123394,0.028509856341471573
0.1736340782052824,0.2207559706352779,0.04712189242999551
0.14157353792147154,0.2917416902032485,0.150168152281777
0.1969870414558586,0.21714306315205575,0.02015602169619715
0.17535750990861684,0.2340512360255294,0.058693726116912565
0.1578074917028956,0.26881540615215155,0.11100791444925595
0.13044155110309177,0.2697501962398319,0.1393086451367401
0.1840820679388114,0.29442992327228873,0.11034785533347732
0.14408661561663796,0.28909727044231237,0.1450106548256744
0.08085414975497893,0.26460454135642464,0.1837503916014457
0.13506649229898307,0.4055181960970099,0.27045170379802685
0.23359837172854536,0.3454031791238997,0.11180480739535431
0.13613013449277855,0.45347404018907905,0.3173439056963005
0.11484948856817674,0.2442014986241891,0.12935201005601238
0.1645291259693337,0.357750118125466,0.19322099215613228
0.1701860472584471,0.23583277315687698,0.06564672589842988
0.149859572794375,0.2273680557129025,0.0775084829185275
0.13872231767252258,0.21261678093812159,0.07389446326559901
0.08259089947217617,0.3483415503792741,0.26575065090709793
0.08915271305003217,0.20511853573835626,0.11596582268832409
0.20086134296657235,0.39397039442039583,0.19310905145382348
0.21271714072766543,0.4366065814966917,0.22388944076902625
0.16818787799967364,0.30342935956553113,0.1352414815658575
0.15203062885413365,0.22492643859110828,0.07289580973697463
0.11039646310504413,0.24493808148073046,0.13454161837568634
0.1393876397173243,0.3273119572440495,0.1879243175267252
0.1389476783289423,0.24855961136341187,0.10961193303446956
0.17529483652266986,0.1912030660535812,0.01590822953091134
0.13348976563634848,0.2704695742308643,0.13697980859451583
0.13962692107530408,0.2697104297790118,0.1300835087037077
0.175620875402224,0.18123492382289105,0.005614048420667039
0.12634389630774415,0.3532647763622405,0.22692088005449637
0.1355134863760245,0.3802316782474122,0.2447181918713877
0.16950096406493897,0.26995254577879396,0.10045158171385499
0.1283353511850886,0.31110253903789936,0.18276718785281076
0.13259820317869325,0.24182109139300417,0.10922288821431092
0.1399872833960479,0.2433162783982935,0.1033289950022456
0.13776784225368502,0.2742564691508285,0.1364886268971435
0.13727645961702872,0.25041435457568567,0.11313789495865695
0.14097401012124278,0.320609776675291,0.17963576655404823
0.19065535739537207,0.38005416908946293,0.18939881169409087
0.2106063088273444,0.45448185782462464,0.24387554899728023
0.20763892372682663,0.4067212515140788,0.19908232778725216
0.17876784354413233,0.32045491124417624,0.1416870677000439
0.15351492007259335,0.26299664524634353,0.10948172517375018
0.19137709450680723,0.291812755711898,0.10043566120509079
0.21918792969658107,0.3254128096038971,0.10622487990731605
0.2199490835387883,0.2996599291466289,0.07971084560784061
0.16063439912819996,0.40821133118035335,0.2475769320521534
0.21175553120449264,0.3049556927159635,0.09320016151147087
0.27676365479891535,0.3512493570370439,0.07448570223812856
0.13755506824655436,0.33041452957495204,0.19285946132839768
0.1400511193041582,0.23546785338547419,0.09541673408131598
0.14072273779858954,0.2564370518173538,0.11571431401876428
0.15461444087240903,0.23699306953490784,0.08237862866249882
0.2022278006861593,0.2250503655274386,0.022822564841279286
0.1278500588107537,0.2771816821788883,0.14933162336813458
0.19228172701723914,0.337537111439066,0.14525538442182687
0.1892151315862644,0.31768200296700705,0.12846687138074264
0.15712002108735204,0.27856587706250274,0.1214458559751507
0.15836699204808205,0.3762884414400999,0.21792144939201782
0.17414002165146825,0.27628546725154923,0.10214544560008099
0.1370844181360495,0.28757257566631395,0.15048815753026445
0.18242241839515444,0.19896059224015183,0.016538173844997395
0.1491775100617495,0.3551175348381067,0.2059400247763572
0.17515478290836534,0.30817467384262065,0.1330198909342553
0.13812778015176233,0.22415949608088892,0.08603171592912659
0.13561591273291557,0.23389364903113402,0.09827773629821845
0.09185042076966134,0.2336232776619826,0.14177285689232128
0.1827758084723146,0.3305618646982204,0.14778605622590582
0.1570651604371676,0.3235235223369876,0.16645836189982002
0.1385449660121319,0.26481178747968154,0.12626682146754964
0.17586879343732023,0.2596991936628364,0.08383040022551616
0.19440021776276176,0.23577244555184892,0.04137222778908717
0.1669829574981294,0.24441443748243244,0.07743147998430305
0.18934979244392713,0.29057138113155123,0.1012215886876241
0.1650090371332372,0.45322268474533994,0.2882136476121028
0.18344979721143032,0.26548700705716316,0.08203720984573284
0.11763885704284242,0.20310459074125398,0.08546573369841155
0.11083217530284005,0.38322481676568104,0.272392641462841
0.21656647721243483,0.3412463319670343,0.12467985475459947
0.19662327360125906,0.3689749294330182,0.17235165583175913
0.19746027089769677,0.37309661489847706,0.1756363440007803
0.09923353794482055,0.15999865352572032,0.06076511558089977
0.1378866184799007,0.3065344438678381,0.16864782538793743
0.1325116854448684,0.35368004768672967,0.22116836224186126
0.12144551286906248,0.24489531820498434,0.12344980533592186
0.09885129230625245,0.3422936564583751,0.24344236415212267
0.2094474776439839,0.2794956004764065,0.0700481228324226
0.13506039424847413,0.324205879175753,0.18914548492727887
0.20369389556793083,0.3043634894341431,0.10066959386621227
0.11497823065984042,0.2279278868406448,0.11294965618080438
0.1517341011865138,0.22038987361233608,0.0686557724258223
0.14284731004137707,0.3074703483255361,0.16462303828415903
0.1465731746554506,0.2140566002515662,0.06748342559611559
0.167649167330225,0.2964827361085181,0.1288335687782931
0.16832076112701333,0.3550392742900044,0.1867185131629911
0.22509956704114095,0.285649699483676,0.06055013244253507
0.14563674474569677,0.3604346165831564,0.21479787183745963
0.2502319559113335,0.27942387060608803,0.029191914694754517
0.18787097856528157,0.32086486351031723,0.13299388494503567
0.16829559865654234,0.2979698437361699,0.12967424507962758
0.11652691464315833,0.21737496638211742,0.1008480517389591
0.13619163635182693,0.35921273246226354,0.2230210961104366
0.1316359175920426,0.23984282672156895,0.10820690912952635
0.14461396392376685,0.20392180877496682,0.05930784485119997
0.1541198530362418,0.228554813017471,0.0744349599812292
0.16910406069531667,0.2763594377293658,0.10725537703404911
0.14333572509094572,0.219206375503422,0.07587065041247629
0.1317532782821114,0.243572485201778,0.1118192069196666
0.18770194637317847,0.2534674607276299,0.06576551435445141
0.20135771463872693,0.27165418263907715,0.07029646800035022
0.12556902847167245,0.27137964783638757,0.14581061936471512
0.20394979977799008,0.3550378029846757,0.1510880032066856
0.17272593890051957,0.38603478600753177,0.2133088471070122
0.12805427387920695,0.2960957245922395,0.16804145071303253
0.1392948559283789,0.2868396261126509,0.147544770184272
0.18277852194937685,0.3185111082463346,0.13573258629695775
0.12726191181271965,0.29912249035677174,0.1718605785440521
0.20116616616098099,0.25273603183166415,0.05156986567068317
0.1715457483515968,0.27826771481174056,0.10672196646014376
0.15419069349726183,0.20924532435339904,0.05505463085613721
0.14334081327371542,0.29928139972101664,0.15594058644730122
0.1161835105349141,0.2835423498005361,0.167358839265622
0.19706585316759118,0.23562683556576602,0.03856098239817485
0.0984942733326552,0.24979523569036563,0.15130096235771043
0.07477391308581616,0.28520084950571095,0.2104269364198948
0.15021099280250447,0.23367437455485016,0.08346338175234569
0.13909829313044914,0.21923064542394285,0.08013235229349372
0.2044515566086902,0.23716533537537715,0.03271377876668696
0.1278828614075237,0.2899531711134046,0.16207030970588088
0.11033837578176156,0.2647009665556313,0.15436259077386974
0.2580217220035946,0.4251137836722377,0.1670920616686431
0.14663333140905357,0.27506868479328583,0.12843535338423226
0.179213720726314,0.21368447470790425,0.034470753981590246
0.17706890385189375,0.2313522278584659,0.05428332400657215
0.17028659541008032,0.3173837123139706,0.1470971169038903
0.24605890693805965,0.26247059137983,0.016411684441770324
0.10601538066931694,0.3161688646860736,0.21015348401675665
0.10094723424106995,0.13395727515059555,0.0330100409095256
0.09791607218766529,0.13638040643419794,0.038464334246532644
0.36938165827664105,0.44126073982421526,0.07187908154757422
0.25428462011777203,0.6772064391728805,0.42292181905510845
0.16454031041743092,0.30676939929901986,0.14222908888158894
0.2156002528152492,0.39057873706505425,0.17497848424980506
0.20007110073164575,0.2648467397493449,0.06477563901769917
0.1301661699598,0.23766908009484222,0.10750291013504223
0.1665261159121532,0.25549506363499325,0.08896894772284006
0.14691335011529122,0.3123770550911198,0.16546370497582857
0.16393707239075112,0.23752517951873278,0.07358810712798167
0.16138662188121974,0.3417134017277836,0.18032677984656384
0.14447115689941525,0.27342954788570023,0.12895839098628498
0.15541644401179766,0.3155710125542615,0.16015456854246385
0.18239745300314877,0.3164373714002185,0.13403991839706972
0.09578905365053006,0.37283194236474143,0.27704288871421134
0.16925930367997177,0.24913437674531974,0.07987507306534797
0.1561349660575044,0.3350673780816605,0.17893241202415608
0.21015841041310057,0.45134049610950855,0.24118208569640798
0.1501375138448605,0.20415465083330162,0.05401713698844113
0.1531610350120209,0.24349944376447655,0.09033840875245563
0.09603966837162983,0.24682624898786268,0.15078658061623285
0.1673920882572402,0.21644762708736154,0.04905553883012134
0.15694061324192313,0.3107410810864139,0.15380046784449078
0.10815347217462062,0.2070367763161949,0.09888330414157429
0.10034683393690857,0.18267690624481084,0.08233007230790226
0.16639319484245502,0.29377010539074966,0.12737691054829464
0.14476844413779932,0.21946145959268556,0.07469301545488624
0.15859265448280552,0.38652767190022924,0.22793501741742372
0.21725864654813487,0.3961591049453422,0.1789004583972073
0.23107208241386495,0.4884440119026428,0.25737192948877785
0.231517652145922,0.43211489958285515,0.20059724743693316
0.21396388964505447,0.32144572708016816,0.10748183743511369
0.22446613042134939,0.3350262748886152,0.11056014446726581
0.2224291141311315,0.27047126074462374,0.04804214661349224
0.17665575132389474,0.40962097523829305,0.2329652239143983
0.24415893640338396,0.32010628067784286,0.0759473442744589
0.15915215870842128,0.3818331256133499,0.22268096690492864
0.1686019478252062,0.20659695488417673,0.03799500705897052
0.14678687545191968,0.2995792774757575,0.15279240202383784
0.12923171493382196,0.2322200373468265,0.10298832241300454
0.13053892537521591,0.204404836817951,0.07386591144273508
0.13513575071820416,0.2141133106190711,0.07897755990086694
0.1359037426137262,0.18610408557533945,0.05020034296161324
0.1888473546333851,0.2667153830490524,0.07786802841566731
0.19642116400894283,0.2390444046178829,0.04262324060894007
0.2060519405891937,0.2568403497719536,0.05078840918275987
0.142184166179857,0.26153728018916494,0.11935311400930795
0.1575060546580067,0.29093642960642674,0.13343037494842003
0.24856252731809508,0.3480327889204305,0.09947026160233541
0.11945784657050373,0.5089191886669955,0.38946134209649175
0.16583795457428407,0.7397970438636357,0.5739590892893516
0.12581759585143323,0.5745528927074818,0.4487352968560485
0.13738367592039702,0.6077965153737839,0.47041283945338686
0.14260050649221084,0.4720128934379222,0.32941238694571134
0.12722964184451704,0.24478161977015533,0.11755197792563829
0.13787146020436414,0.2623053818180499,0.12443392161368577
0.08331617512870812,0.3603784934141567,0.2770623182854486
0.1423425611776517,0.4577396195694212,0.3153970583917695
0.1215431090053692,0.3890936865528337,0.26755057754746453
0.13338355864879917,0.34286612499121427,0.2094825663424151
0.18556068970859438,0.22083671144638578,0.0352760217377914
0.1948606419543534,0.2406650687409399,0.0458044267865865
0.15663452624059612,0.28109113234883815,0.12445660610824202
0.1355886119745188,0.23784621457076946,0.10225760259625066
0.17922628596294166,0.26033656191997906,0.0811102759570374
0.1712459942710647,0.2204238688797126,0.04917787460864789
0.16068153705968385,0.20237245161571293,0.04169091455602908
0.18549012783938795,0.4122395970864998,0.22674946924711187
0.12828159407124537,0.33920772220902284,0.21092612813777747
0.190568680488632,0.2337337688124734,0.043165088323841416
0.2000025909621482,0.23552039743366887,0.03551780647152067
0.1670941932180301,0.28958126950158974,0.12248707628355965
0.18685191455945432,0.3601948551145761,0.17334294055512178
0.1418555106241519,0.3317486321764179,0.18989312155226604
0.17724592134591385,0.33660689008838635,0.1593609687424725
0.1356506211074146,0.22778184122256268,0.09213122011514807
0.13765651076742494,0.2606971293476299,0.12304061858020496
0.14225735261189038,0.2338914757049051,0.09163412309301472
0.14409953202744835,0.14565034024823587,0.001550808220787514
0.13535255674826685,0.24738580345761507,0.11203324670934822
0.1283765726365145,0.28588164158016605,0.15750506894365154
0.14863408414211046,0.29363210796679956,0.1449980238246891
0.12203110903481774,0.23399520299077156,0.11196409395595382
0.14255604660176716,0.18310271724509547,0.040546670643328314
0.14654147782262333,0.26963487072748327,0.12309339290485993
0.20506858283505605,0.36288008616275336,0.1578115033276973
0.19517429302748035,0.4030068295324433,0.20783253650496297
0.1364643474185477,0.27467154616609635,0.13820719874754864
0.18643996405755175,0.32379589977030954,0.13735593571275778
0.17022731765070281,0.318839303740028,0.1486119860893252
0.2132040213290925,0.15183070065965423,-0.061373320669438264
0.20309084176043724,0.13954517693576104,-0.06354566482467619
0.17587308979667438,0.2527900140680075,0.07691692427133312
0.14814675475301115,0.3049922990350865,0.15684554428207537
0.15954502390622063,0.16902501963694092,0.009479995730720281
0.13752788573558586,0.27129138107811923,0.13376349534253337
0.11883775318324605,0.37115892808382855,0.2523211749005825
0.171575257822127,0.14440879655948463,-0.027166461262642355
0.08969330352377604,0.30772211443052355,0.21802881090674753
0.10586206900176168,0.29636383260827437,0.1905017636065127
0.10110092679594439,0.29564433714663513,0.19454341035069073
0.20485127645221937,0.1377782559291056,-0.06707302052311379
0.12346700931868013,0.2649641930015273,0.14149718368284717
0.20786042476018526,0.332145418721733,0.12428499396154771
0.13778997742642174,0.2574472517663263,0.11965727433990458
0.1539643869079701,0.2274047837435175,0.0734403968355474
0.12853259613303544,0.1834392191762958,0.054906623043260355
0.15030433916033345,0.20736502896547726,0.05706068980514381
0.10777626670813338,0.1707724849135178,0.06299621820538441
0.12284086759568606,0.26680057081405906,0.14395970321837298
0.2643502993433141,0.36916782785911295,0.10481752851579884
0.15322017575646915,0.32278858304617697,0.16956840728970782
0.14264525718674245,0.359597381693344,0.21695212450660153
0.13446817681549006,0.27798502312417384,0.14351684630868378
0.18898915544574496,0.4300714851099802,0.24108232966423526
0.1206808041520898,0.2345685654571582,0.1138877613050684
0.2018890608018967,0.38155075913846265,0.17966169833656595
0.18268727961236494,0.28232295386943806,0.09963567425707312
0.18324202600177342,0.28305415025708175,0.09981212425530833
0.18402420395017074,0.19040152833041019,0.006377324380239441
0.1782088075468653,0.22717926337292838,0.048970455826063075
0.21269625636006304,0.23759746507664353,0.024901208716580497
0.12324557538745325,0.25851112450246305,0.13526554911500982
0.1766119316086932,0.24235300526411246,0.06574107365541926
0.11245725051408945,0.22220290219943975,0.1097456516853503
0.20322640300516065,0.2545687590911367,0.05134235608597604
0.13144627200782935,0.2364840544667511,0.10503778245892176
0.21982794569634778,0.3889170070349898,0.16908906133864204
0.14565387574735775,0.2851821451188169,0.13952826937145915
0.21035553720449982,0.3872073036137641,0.17685176640926428
0.12557880647199662,0.20361345930879346,0.07803465283679684
0.21966916439436773,0.2754027084273669,0.05573354403299918
0.22199129892447667,0.32860998190459656,0.1066186829801199
0.15790969896587462,0.2501251805769348,0.09221548161106016
0.1610007368641366,0.27272594822673796,0.11172521136260136
0.17651784602994855,0.3108923041332483,0.13437445810329976
0.1499829173286936,0.1929564892288295,0.0429735719001359
0.12081903275561427,0.2864025598536341,0.16558352709801982
0.1365428042721673,0.20788471232837358,0.07134190805620627
0.08294068011792867,0.1560707216116006,0.07313004149367193
0.12005462734002209,0.29618344239559924,0.17612881505557715
0.12355531673485495,0.19666686925493468,0.07311155252007973
0.18403852206528465,0.36519727281356,0.18115875074827537
0.22554550912548846,0.37820259016011687,0.1526570810346284
0.15319864306888484,0.2411488046968823,0.08795016162799746
0.16814358948403962,0.22025769012363566,0.05211410063959604
0.1506543278815245,0.21270518975757272,0.06205086187604822
0.2199643089887191,0.261225386304272,0.041261077315552896
0.10515828099471664,0.29275137042438376,0.18759308942966713
0.12993128583130734,0.30629062656064515,0.17635934072933782
0.11069572989107672,0.16810118253539844,0.05740545264432172
0.18442756949094938,0.3580050967821495,0.1735775272912001
0.23026102839880136,0.5113783747881325,0.28111734638933117
0.2571298483820752,0.5710995687419953,0.3139697203599201
0.2483090927504427,0.5588195367097679,0.31051044395932526
0.2648941572637999,0.6021606145519084,0.3372664572881085
0.19540064819148428,0.30210431561305096,0.10670366742156667
0.13832455331440147,0.25521272443826415,0.11688817112386268
0.13304838562061702,0.2219128494588665,0.08886446383824947
0.10690680854679799,0.21421157998745852,0.10730477144066053
0.19961776536482234,0.23635806449829086,0.03674029913346852
